Year,Age,qx
1881,59,0.020707359603824787
1881,60,0.020385084591419852
1881,61,0.020998198613610287
1881,62,0.022722868791844125
1881,63,0.024636730694774768
1881,64,0.027182466386888263
1881,65,0.030050593225639487
1881,66,0.032173955822305304
1881,67,0.035705955002934164
1881,68,0.040283923665139394
1881,69,0.045626796801863684
1881,70,0.04963389190193364
1881,71,0.05118181206961569
1881,72,0.05489192250105887
1881,73,0.06143036391313851
1881,74,0.06853420094777027
1881,75,0.0735972537202449
1881,76,0.07868274488989652
1881,77,0.08721898855965676
1881,78,0.09443412792254255
1881,79,0.10420161057552173
1881,80,0.1137040345041258
1881,81,0.12351053648833762
1881,82,0.13069437226847716
1881,83,0.13187208367718564
1881,84,0.1483916003636559
1881,85,0.1625044329580555
1881,86,0.1737811587175926
1881,87,0.18135856152736782
1881,88,0.19370769042497993
1881,89,0.20055611813169139
1881,90,0.2103172525864271
1881,91,0.2368213415144823
1881,92,0.2559657960011912
1881,93,0.2767623121024706
1881,94,0.2789925222225091
1881,95,0.3065428410792064
1881,96,0.3235147178642919
1881,97,0.34172420883662
1881,98,0.31769632063362285
1881,99,0.3446415010790868
1881,100,0.39385811342574
1881,101,0.4240763314388104
1881,102,0.4113852839470086
1881,103,0.48869886795988704
1881,104,0.42843341134851803
1882,0,0.11919418755771723
1882,1,0.054697055540830694
1882,2,0.024681603365942547
1882,3,0.015074516583804298
1882,4,0.010924994467885142
1882,5,0.008388666934870325
1882,6,0.00654252742499118
1882,7,0.0054799438542604195
1882,8,0.004788507581803671
1882,9,0.003985043859933642
1882,10,0.003472958788187947
1882,11,0.003225788738293287
1882,12,0.0033015409021183474
1882,13,0.003496875223046834
1882,14,0.003714089935674677
1882,15,0.004123480888484392
1882,16,0.004464014000680477
1882,17,0.004735759674412782
1882,18,0.005090012832258492
1882,19,0.005276044861341751
1882,20,0.0053446789327995636
1882,21,0.00524819200683003
1882,22,0.005187509880555615
1882,23,0.005290965713445087
1882,24,0.005493867142954731
1882,25,0.005321801433774689
1882,26,0.005186515060841812
1882,27,0.005173582314267946
1882,28,0.0052491867650278305
1882,29,0.005319812061232693
1882,30,0.005299918117561639
1882,31,0.005594307966154936
1882,32,0.006280217315456312
1882,33,0.006308041357145991
1882,34,0.005879663811252522
1882,35,0.006711402707085245
1882,36,0.008982475561504274
1882,37,0.006713389304821361
1882,38,0.006485898130432637
1882,39,0.006538553544374452
1882,40,0.006505768424745841
1882,41,0.006511729435797965
1882,42,0.0068881944001530715
1882,43,0.006949766165381315
1882,44,0.007501755889077623
1882,45,0.007817324817416458
1882,46,0.00844320503226571
1882,47,0.009198498338427296
1882,48,0.009418436666910512
1882,49,0.00977003887914229
1882,50,0.010408547682797444
1882,51,0.01102291102708788
1882,52,0.011784155311468923
1882,53,0.013263453186526749
1882,54,0.014201438413188085
1882,55,0.014463639617208446
1882,56,0.015426092979272119
1882,57,0.017988734247965467
1882,58,0.01949706118120166
1882,59,0.019183220104894153
1882,60,0.01973433746004195
1882,61,0.021272312009739294
1882,62,0.022909535754445362
1882,63,0.025098041539100342
1882,64,0.027670792615007753
1882,65,0.029748822528640063
1882,66,0.033008091221216763
1882,67,0.037112317414641376
1882,68,0.04198186679406838
1882,69,0.045826349198129265
1882,70,0.047248768790348714
1882,71,0.05043238972636356
1882,72,0.05622183951389996
1882,73,0.06274572859648835
1882,74,0.06778686723038986
1882,75,0.07304879329498058
1882,76,0.08081588355158455
1882,77,0.08705250180056183
1882,78,0.09587280430332747
1882,79,0.10656175756511416
1882,80,0.1114793726334476
1882,81,0.11877048482576756
1882,82,0.11974763252723779
1882,83,0.13772804683986414
1882,84,0.14124925708056243
1882,85,0.15637787247850105
1882,86,0.17376531697270556
1882,87,0.17987064340662692
1882,88,0.1864041063438224
1882,89,0.20240554090516072
1882,90,0.22162706007832844
1882,91,0.23563920586120654
1882,92,0.24774747938474911
1882,93,0.269384194978099
1882,94,0.27011392597212025
1882,95,0.27937007738533076
1882,96,0.3142819093791669
1882,97,0.33159889134746334
1882,98,0.29039591438815615
1882,99,0.3317909350353514
1882,100,0.3605583118668937
1882,101,0.4318737344730998
1882,102,0.4059972758493444
1882,103,0.44616747206986035
1882,104,0.45538912802468595
1883,0,0.12007547896951937
1883,1,0.053516614208939425
1883,2,0.023261272970321743
1883,3,0.014976998545970652
1883,4,0.010660868406211116
1883,5,0.007820301406827499
1883,6,0.006716369194000814
1883,7,0.005609224057338734
1883,8,0.004532703962948164
1883,9,0.0037798428675303313
1883,10,0.0032816066794223698
1883,11,0.0031550150761796365
1883,12,0.003210836974145574
1883,13,0.0032885837026417493
1883,14,0.003574599679274259
1883,15,0.003899382556176509
1883,16,0.004204143970725666
1883,17,0.004618310919377102
1883,18,0.0050084263456592224
1883,19,0.0051128956484530145
1883,20,0.005047230506817752
1883,21,0.004982556066224604
1883,22,0.0050860331584625
1883,23,0.005296933991784816
1883,24,0.005193478778001473
1883,25,0.005063149725995424
1883,26,0.005001461336429571
1883,27,0.005026336146079951
1883,28,0.005144731736850662
1883,29,0.005166618458193279
1883,30,0.005405351497441932
1883,31,0.006004916194879121
1883,32,0.006048651415929778
1883,33,0.0055982856122863125
1883,34,0.006485898130432637
1883,35,0.008931931355937266
1883,36,0.006518683903635112
1883,37,0.006284192226103322
1883,38,0.006352756940010656
1883,39,0.006405419387507938
1883,40,0.006423304114144227
1883,41,0.0067561001983776
1883,42,0.006727295378098917
1883,43,0.0071364443926299915
1883,44,0.00748389050725475
1883,45,0.008130810033443485
1883,46,0.008793169364088187
1883,47,0.009049863843897563
1883,48,0.009362961311471494
1883,49,0.009917575761194088
1883,50,0.01043031905236796
1883,51,0.011083238652608341
1883,52,0.012478652778529999
1883,53,0.013546618832869249
1883,54,0.01380504801378022
1883,55,0.014534599464619253
1883,56,0.01687736518360493
1883,57,0.01835695039006166
1883,58,0.01806631649201702
1883,59,0.018650443376497034
1883,60,0.020015661676116143
1883,61,0.02131538006821515
1883,62,0.023243689081930124
1883,63,0.02545094998022983
1883,64,0.02729921974752389
1883,65,0.03025818883225334
1883,66,0.033992273589635205
1883,67,0.03831273316492249
1883,68,0.04191189680484078
1883,69,0.04330747564162394
1883,70,0.0461632997175729
1883,71,0.05125586815576701
1883,72,0.05718387831754066
1883,73,0.06197043342093227
1883,74,0.06717718959832077
1883,75,0.07429745556922805
1883,76,0.0800015359987712
1883,77,0.0874576909781076
1883,78,0.09732831598810258
1883,79,0.10527652068138045
1883,80,0.10695514146250966
1883,81,0.11178782537436167
1883,82,0.12115188420283293
1883,83,0.13207447605856507
1883,84,0.1389055741173876
1883,85,0.15830390840140318
1883,86,0.16223850376810023
1883,87,0.1741696123396921
1883,88,0.18226104912621288
1883,89,0.2094496295798921
1883,90,0.22616879955086597
1883,91,0.23543450440192923
1883,92,0.25262881074353705
1883,93,0.26613147924992847
1883,94,0.2742545966307409
1883,95,0.2804618335607423
1883,96,0.3019036933170146
1883,97,0.3168355161171415
1883,98,0.282397841317607
1883,99,0.31275456315528394
1883,100,0.38436061071168914
1883,101,0.4100567093023209
1883,102,0.42671748369194346
1883,103,0.3874797477534569
1883,104,0.45270459500316423
1883,105,0.6266094420600858
1884,0,0.12038024707601654
1884,1,0.050050333075777484
1884,2,0.024147876724610173
1884,3,0.014779963174168319
1884,4,0.010242277874640288
1884,5,0.008462044771764772
1884,6,0.006924939298407683
1884,7,0.005526685554328954
1884,8,0.004526731110475885
1884,9,0.0036772265486973003
1884,10,0.003309514479749814
1884,11,0.003218811276222729
1884,12,0.003148037119481138
1884,13,0.0032845968382011594
1884,14,0.003494882208693682
1884,15,0.0038376221713755303
1884,16,0.0043096932174968156
1884,17,0.004860160648659863
1884,18,0.005034295954159679
1884,19,0.005054195196469744
1884,20,0.004999471324859901
1884,21,0.005109910963068101
1884,22,0.005329758884261254
1884,23,0.005275050129931397
1884,24,0.005180546121721888
1884,25,0.005072104175134721
1884,26,0.005020366248336063
1884,27,0.005182535772064177
1884,28,0.005258139544161589
1884,29,0.005502817725894258
1884,30,0.006003922190285051
1884,31,0.006038711761430507
1884,32,0.005580386079748863
1884,33,0.006640875921866302
1884,34,0.009297575672820094
1884,35,0.0066150479633336765
1884,36,0.006325927830992261
1884,37,0.006338845640286709
1884,38,0.0063229467743052895
1884,39,0.006377598063793923
1884,40,0.006687563225378854
1884,41,0.006635909058743444
1884,42,0.0069477800387847954
1884,43,0.0072923137777303965
1884,44,0.008000864527624794
1884,45,0.008561195420885612
1884,46,0.008615724069811958
1884,47,0.008975538273463228
1884,48,0.009563054305588797
1884,49,0.010018561551867124
1884,50,0.010555989917497757
1884,51,0.011836531211432735
1884,52,0.013002908963741277
1884,53,0.013295029661505208
1884,54,0.013883944287458523
1884,55,0.01596355721861899
1884,56,0.01741207842126524
1884,57,0.017150655406065238
1884,58,0.017789349483064237
1884,59,0.019086105374714623
1884,60,0.020029382763959783
1884,61,0.021764546459848745
1884,62,0.023747636525689054
1884,63,0.025385642184081448
1884,64,0.028066529091441517
1884,65,0.031588090123739296
1884,66,0.035410739132506135
1884,67,0.03869267098677294
1884,68,0.04005250699333764
1884,69,0.04274833364486256
1884,70,0.04735362718708598
1884,71,0.05276614305548253
1884,72,0.0571970890983986
1884,73,0.06241165808153565
1884,74,0.06887548688476788
1884,75,0.07384864302636901
1884,76,0.08057367813907779
1884,77,0.08960880919585905
1884,78,0.09863700793914118
1884,79,0.10088119112731692
1884,80,0.1006755896927463
1884,81,0.11498675071312407
1884,82,0.12035993227656834
1884,83,0.1301700797295478
1884,84,0.1455381648245679
1884,85,0.15832425924348564
1884,86,0.16392479435957696
1884,87,0.1793694337065171
1884,88,0.1895660163436928
1884,89,0.21157033513830598
1884,90,0.22780738570132975
1884,91,0.2295001569105486
1884,92,0.24725684741976492
1884,93,0.24979303802674663
1884,94,0.2602341724803841
1884,95,0.30365147501745116
1884,96,0.3012524865416728
1884,97,0.309547968900754
1884,98,0.31488199329238775
1884,99,0.3148464972609936
1884,100,0.40445412586224294
1884,101,0.3719725302925036
1884,102,0.33341666250020835
1884,103,0.3446832882535415
1884,104,0.40145723158768465
1884,105,0.5389414119158825
1885,0,0.11954609603666133
1885,1,0.050974804951303604
1885,2,0.02359237778636417
1885,3,0.014181721237780394
1885,4,0.011153451444300364
1885,5,0.008340075932034606
1885,6,0.006587232490236015
1885,7,0.005413308281324484
1885,8,0.0042280428911351305
1885,9,0.003533745270870559
1885,10,0.0032726361493512135
1885,11,0.0030403710350990613
1885,12,0.0030144496881956686
1885,13,0.0030961993429188045
1885,14,0.0033543646673588378
1885,15,0.003821683387155291
1885,16,0.004423195986096817
1885,17,0.00467405103544946
1885,18,0.00480443093031979
1885,19,0.00480443093031979
1885,20,0.004933798715775886
1885,21,0.005143736874469181
1885,22,0.0051128956484530145
1885,23,0.005061159837492282
1885,24,0.004944744450878497
1885,25,0.004796469287832051
1885,26,0.004999471324859901
1885,27,0.0051327933227804864
1885,28,0.0053725290928883064
1885,29,0.005775274804167133
1885,30,0.005773286336057114
1885,31,0.005359598758136886
1885,32,0.006554448971780785
1885,33,0.009364942627409355
1885,34,0.006454104835594761
1885,35,0.006080457644413362
1885,36,0.00606654254430894
1885,37,0.005955214751145703
1885,38,0.006033741897019619
1885,39,0.006319965708703411
1885,40,0.006288167120900679
1885,41,0.006530605735610141
1885,42,0.006820659702498052
1885,43,0.007543440534137753
1885,44,0.00803161652218256
1885,45,0.007916539671346071
1885,46,0.0082280100903169
1885,47,0.008741624269457083
1885,48,0.00913607455387228
1885,49,0.009553149658215394
1885,50,0.01061535645794043
1885,51,0.011783167060416443
1885,52,0.01209342962090125
1885,53,0.012570491640374631
1885,54,0.014296075405120833
1885,55,0.01565351722933638
1885,56,0.015430031505048248
1885,57,0.01603933003632136
1885,58,0.01719193730757467
1885,59,0.01781587095188446
1885,60,0.01934015307529627
1885,61,0.021125474991725828
1885,62,0.022516614568218976
1885,63,0.024809381760398517
1885,64,0.02803639258837478
1885,65,0.03123543421840785
1885,66,0.034070540497901126
