Year,Age,Female,Male,Total
1965,25,0.000354,0.001218,0.000785
1965,26,0.000197,0.001048,0.000621
1965,27,0.000424,0.001283,0.000854
1965,28,0.000151,0.001223,0.000686
1965,29,0.000305,0.000904,0.000603
1965,30,0.000440,0.000957,0.000696
1965,31,0.000384,0.000964,0.000671
1965,32,0.000484,0.001177,0.000826
1965,33,0.000446,0.001194,0.000815
1965,34,0.000641,0.001102,0.000868
1965,35,0.000481,0.001080,0.000777
1965,36,0.000490,0.001534,0.001006
1965,37,0.000664,0.001493,0.001073
1965,38,0.000667,0.001444,0.001051
1965,39,0.000848,0.001769,0.001303
1965,40,0.000835,0.001703,0.001263
1965,41,0.001420,0.001976,0.001694
1965,42,0.000937,0.002267,0.001593
1965,43,0.000944,0.002239,0.001581
1965,44,0.001350,0.002748,0.002037
1965,45,0.001524,0.002670,0.002087
1965,46,0.001709,0.002072,0.001887
1965,47,0.001312,0.002785,0.002036
1965,48,0.001760,0.002512,0.002129
1965,49,0.002084,0.003313,0.002688
1965,50,0.002401,0.003045,0.002717
1965,51,0.002191,0.004053,0.003105
1965,52,0.002833,0.004708,0.003753
1965,53,0.003169,0.004109,0.003629
1965,54,0.003754,0.004449,0.004094
1966,0,0.023959,0.026743,0.025406
1966,1,0.001275,0.001290,0.001283
1966,2,0.000686,0.000901,0.000798
1966,3,0.000520,0.000692,0.000609
1966,4,0.000454,0.000795,0.000631
1966,5,0.000327,0.000580,0.000458
1966,6,0.000429,0.000647,0.000542
1966,7,0.000266,0.000434,0.000353
1966,8,0.000228,0.000557,0.000398
1966,9,0.000271,0.000287,0.000279
1966,10,0.000201,0.000505,0.000358
1966,11,0.000268,0.000284,0.000276
1966,12,0.000236,0.000351,0.000295
1966,13,0.000575,0.000707,0.000643
1966,14,0.000172,0.000581,0.000382
1966,15,0.000276,0.000586,0.000435
1966,16,0.000342,0.000724,0.000538
1966,17,0.000309,0.000594,0.000455
1966,18,0.000305,0.001048,0.000687
1966,19,0.000139,0.001287,0.000730
1966,20,0.000395,0.001489,0.000956
1966,21,0.000343,0.001612,0.000994
1966,22,0.000601,0.001960,0.001296
1966,23,0.000270,0.001088,0.000687
1966,24,0.000272,0.000742,0.000511
1966,25,0.000474,0.001229,0.000851
1966,26,0.000307,0.000895,0.000601
1966,27,0.000355,0.001065,0.000712
1966,28,0.000269,0.001077,0.000673
1966,29,0.000488,0.000806,0.000647
1966,30,0.000727,0.000572,0.000650
1966,31,0.000263,0.001007,0.000632
1966,32,0.000566,0.001298,0.000928
1966,33,0.000599,0.000986,0.000790
1966,34,0.000375,0.001445,0.000900
1966,35,0.000521,0.000891,0.000703
1966,36,0.000333,0.001162,0.000742
1966,37,0.000852,0.001354,0.001100
1966,38,0.000702,0.001530,0.001110
1966,39,0.000845,0.001738,0.001285
1966,40,0.000964,0.001985,0.001467
1966,41,0.001446,0.002124,0.001779
1966,42,0.001284,0.002099,0.001685
1966,43,0.001275,0.002135,0.001698
1966,44,0.001383,0.002245,0.001807
1966,45,0.001433,0.002088,0.001755
1966,46,0.001518,0.002969,0.002230
1966,47,0.001536,0.002649,0.002083
1966,48,0.001826,0.003063,0.002432
1966,49,0.002107,0.003341,0.002713
1966,50,0.002193,0.003788,0.002976
1966,51,0.002155,0.003953,0.003037
1966,52,0.002848,0.003962,0.003394
1966,53,0.002681,0.003716,0.003188
1967,0,0.022459,0.025634,0.024091
1967,1,0.001031,0.001035,0.001033
1967,2,0.001078,0.000766,0.000917
1967,3,0.000369,0.000764,0.000573
1967,4,0.000495,0.000557,0.000527
1967,5,0.000395,0.000736,0.000571
1967,6,0.000335,0.000589,0.000466
1967,7,0.000233,0.000436,0.000338
1967,8,0.000304,0.000537,0.000424
1967,9,0.000167,0.000156,0.000161
1967,10,0.000102,0.000319,0.000214
1967,11,0.000272,0.000350,0.000312
1967,12,0.000271,0.000382,0.000328
1967,13,0.000482,0.000455,0.000468
1967,14,0.000205,0.000456,0.000334
1967,15,0.000241,0.000654,0.000452
1967,16,0.000279,0.000594,0.000440
1967,17,0.000279,0.000562,0.000423
1967,18,0.000591,0.001254,0.000930
1967,19,0.000280,0.001196,0.000750
1967,20,0.000411,0.001572,0.001005
1967,21,0.000352,0.001308,0.000840
1967,22,0.000164,0.001586,0.000889
1967,23,0.000330,0.001257,0.000801
1967,24,0.000362,0.000650,0.000509
1967,25,0.000643,0.000873,0.000759
1967,26,0.000517,0.001026,0.000772
1967,27,0.000428,0.001070,0.000751
1967,28,0.000427,0.001107,0.000767
1967,29,0.000517,0.001000,0.000758
1967,30,0.000623,0.000700,0.000661
1967,31,0.000308,0.001052,0.000676
1967,32,0.000468,0.001094,0.000776
1967,33,0.000436,0.001038,0.000732
1967,34,0.000487,0.001340,0.000905
1967,35,0.000493,0.001157,0.000819
1967,36,0.000524,0.001006,0.000762
1967,37,0.000873,0.001492,0.001177
1967,38,0.000785,0.001539,0.001156
1967,39,0.000861,0.002109,0.001474
1967,40,0.000854,0.001910,0.001373
1967,41,0.001188,0.002147,0.001659
1967,42,0.001228,0.002020,0.001617
1967,43,0.001441,0.002095,0.001762
1967,44,0.001059,0.002137,0.001587
1967,45,0.001164,0.002267,0.001704
1967,46,0.001473,0.003046,0.002244
1967,47,0.001748,0.002489,0.002111
1967,48,0.001984,0.002956,0.002461
1967,49,0.001896,0.003143,0.002507
1967,50,0.002535,0.004163,0.003333
1967,51,0.002012,0.003481,0.002731
1967,52,0.003016,0.003592,0.003298
1968,0,0.021281,0.027636,0.024557
1968,1,0.000888,0.001182,0.001039
1968,2,0.000798,0.000715,0.000756
1968,3,0.000449,0.000879,0.000669
1968,4,0.000560,0.000598,0.000579
1968,5,0.000435,0.000739,0.000591
1968,6,0.000236,0.000547,0.000395
1968,7,0.000235,0.000574,0.000409
1968,8,0.000139,0.000451,0.000299
1968,9,0.000300,0.000318,0.000309
1968,10,0.000034,0.000227,0.000133
1968,11,0.000305,0.000326,0.000316
1968,12,0.000172,0.000329,0.000253
1968,13,0.000309,0.000197,0.000252
1968,14,0.000207,0.000461,0.000336
1968,15,0.000275,0.000602,0.000442
1968,16,0.000240,0.000541,0.000393
1968,17,0.000242,0.000815,0.000532
1968,18,0.000556,0.001344,0.000958
1968,19,0.000423,0.001350,0.000897
1968,20,0.000330,0.001510,0.000931
1968,21,0.000349,0.001097,0.000730
1968,22,0.000270,0.001235,0.000760
1968,23,0.000348,0.001540,0.000955
1968,24,0.000389,0.001180,0.000793
1968,25,0.000560,0.001162,0.000863
1968,26,0.000401,0.000907,0.000655
1968,27,0.000474,0.001001,0.000739
1968,28,0.000358,0.000818,0.000589
1968,29,0.000234,0.001204,0.000717
1968,30,0.000356,0.001123,0.000735
1968,31,0.000306,0.000963,0.000629
1968,32,0.000416,0.000940,0.000672
1968,33,0.000333,0.001057,0.000688
1968,34,0.000534,0.001161,0.000841
1968,35,0.000710,0.001237,0.000968
1968,36,0.000607,0.001251,0.000924
1968,37,0.000750,0.001685,0.001211
1968,38,0.000714,0.001326,0.001015
1968,39,0.000891,0.001752,0.001314
1968,40,0.000961,0.001631,0.001291
1968,41,0.001260,0.001864,0.001556
1968,42,0.001180,0.002169,0.001665
1968,43,0.001091,0.002472,0.001768
1968,44,0.000917,0.002115,0.001503
1968,45,0.001035,0.002079,0.001546
1968,46,0.001857,0.002688,0.002264
1968,47,0.002040,0.002799,0.002412
1968,48,0.001818,0.002882,0.002338
1968,49,0.001614,0.003060,0.002321
1968,50,0.002499,0.003962,0.003215
1968,51,0.002082,0.003642,0.002844
1969,0,0.020606,0.027912,0.024343
1969,1,0.001205,0.001148,0.001176
1969,2,0.000562,0.000876,0.000723
1969,3,0.000542,0.000948,0.000750
1969,4,0.000478,0.000547,0.000513
1969,5,0.000304,0.000511,0.000410
1969,6,0.000201,0.000511,0.000360
1969,7,0.000303,0.000397,0.000351
1969,8,0.000099,0.000329,0.000217
1969,9,0.000380,0.000331,0.000355
1969,10,0.000069,0.000262,0.000168
1969,11,0.000280,0.000362,0.000322
1969,12,0.000104,0.000231,0.000169
1969,13,0.000246,0.000266,0.000256
1969,14,0.000105,0.000410,0.000260
1969,15,0.000248,0.000613,0.000433
1969,16,0.000354,0.000652,0.000505
1969,17,0.000457,0.000757,0.000609
1969,18,0.000394,0.001093,0.000750
1969,19,0.000328,0.001509,0.000932
1969,20,0.000270,0.001202,0.000745
1969,21,0.000356,0.001131,0.000750
1969,22,0.000284,0.001167,0.000734
1969,23,0.000328,0.001178,0.000764
1969,24,0.000360,0.001367,0.000875
1969,25,0.000246,0.001111,0.000682
1969,26,0.000161,0.000818,0.000491
1969,27,0.000314,0.000681,0.000499
1969,28,0.000193,0.000994,0.000594
1969,29,0.000344,0.001044,0.000691
1969,30,0.000266,0.001363,0.000808
1969,31,0.000312,0.001214,0.000756
1969,32,0.000467,0.000899,0.000679
1969,33,0.000393,0.000828,0.000606
1969,34,0.000535,0.001110,0.000817
1969,35,0.000955,0.000945,0.000950
1969,36,0.000604,0.001597,0.001092
1969,37,0.000720,0.001474,0.001091
1969,38,0.000928,0.001238,0.001080
1969,39,0.001156,0.001581,0.001365
1969,40,0.000981,0.001551,0.001261
1969,41,0.001022,0.001744,0.001376
1969,42,0.001057,0.002024,0.001530
1969,43,0.001041,0.002447,0.001727
1969,44,0.001417,0.002320,0.001856
1969,45,0.001420,0.001849,0.001629
1969,46,0.001710,0.002717,0.002200
1969,47,0.002110,0.003149,0.002616
1969,48,0.002282,0.003002,0.002633
1969,49,0.001497,0.002958,0.002208
1969,50,0.002370,0.004016,0.003171
1970,0,0.020006,0.026378,0.023282
1970,1,0.001621,0.001410,0.001513
1970,2,0.001050,0.001106,0.001079
1970,3,0.000502,0.000870,0.000691
1970,4,0.000339,0.000479,0.000411
1970,5,0.000241,0.000581,0.000415
1970,6,0.000208,0.000588,0.000403
1970,7,0.000515,0.000288,0.000399
1970,8,0.000242,0.000167,0.000203
1970,9,0.000282,0.000232,0.000256
1970,10,0.000211,0.000301,0.000257
1970,11,0.000107,0.000306,0.000209
1970,12,0.000249,0.000306,0.000278
1970,13,0.000107,0.000176,0.000142
1970,14,0.000108,0.000375,0.000244
1970,15,0.000146,0.000493,0.000322
1970,16,0.000291,0.000674,0.000485
1970,17,0.000407,0.000816,0.000615
1970,18,0.000366,0.000981,0.000681
1970,19,0.000187,0.001346,0.000783
1970,20,0.000194,0.001184,0.000702
1970,21,0.000318,0.001063,0.000701
1970,22,0.000271,0.001232,0.000766
1970,23,0.000195,0.000905,0.000561
1970,24,0.000201,0.001095,0.000658
1970,25,0.000195,0.000886,0.000545
1970,26,0.000194,0.000988,0.000595
1970,27,0.000465,0.000887,0.000678
1970,28,0.000388,0.001077,0.000732
1970,29,0.000586,0.000643,0.000614
1970,30,0.000355,0.000977,0.000662
1970,31,0.000461,0.001271,0.000860
1970,32,0.000536,0.000942,0.000736
1970,33,0.000381,0.001002,0.000686
1970,34,0.000542,0.000931,0.000733
1970,35,0.000803,0.000950,0.000875
1970,36,0.000720,0.001692,0.001197
1970,37,0.000753,0.001529,0.001134
1970,38,0.001028,0.001333,0.001178
1970,39,0.000922,0.001804,0.001354
1970,40,0.001400,0.001502,0.001450
1970,41,0.000892,0.001578,0.001227
1970,42,0.001268,0.001983,0.001617
1970,43,0.001286,0.002002,0.001634
1970,44,0.001485,0.002401,0.001930
1970,45,0.001666,0.002066,0.001860
1970,46,0.001284,0.002519,0.001884
1970,47,0.001715,0.002891,0.002287
1970,48,0.002392,0.002806,0.002593
1970,49,0.002235,0.002925,0.002570
1971,0,0.020483,0.024551,0.022586
1971,1,0.001430,0.001451,0.001441
1971,2,0.001318,0.001197,0.001255
1971,3,0.000556,0.000687,0.000624
1971,4,0.000382,0.000496,0.000441
1971,5,0.000176,0.000565,0.000377
1971,6,0.000141,0.000664,0.000411
1971,7,0.000433,0.000503,0.000469
1971,8,0.000322,0.000299,0.000310
1971,9,0.000217,0.000240,0.000229
1971,10,0.000145,0.000276,0.000213
1971,11,0.000036,0.000347,0.000196
1971,12,0.000222,0.000387,0.000306
1971,13,0.000223,0.000140,0.000180
1971,14,0.000187,0.000402,0.000297
1971,15,0.000264,0.000474,0.000371
1971,16,0.000154,0.000554,0.000358
1971,17,0.000116,0.000853,0.000492
1971,18,0.000391,0.001032,0.000721
1971,19,0.000355,0.001296,0.000842
1971,20,0.000125,0.001332,0.000749
1971,21,0.000366,0.001314,0.000857
1971,22,0.000446,0.001145,0.000808
1971,23,0.000369,0.001001,0.000694
1971,24,0.000162,0.001289,0.000737
1971,25,0.000210,0.000992,0.000608
1971,26,0.000362,0.001274,0.000823
1971,27,0.000413,0.000928,0.000671
1971,28,0.000483,0.000970,0.000725
1971,29,0.000450,0.000691,0.000570
1971,30,0.000434,0.000933,0.000681
1971,31,0.000636,0.000744,0.000690
1971,32,0.000449,0.000847,0.000645
1971,33,0.000436,0.001211,0.000817
1971,34,0.000392,0.000841,0.000613
1971,35,0.000773,0.001191,0.000979
1971,36,0.000884,0.001676,0.001273
1971,37,0.000772,0.001249,0.001006
1971,38,0.000995,0.001203,0.001097
1971,39,0.000496,0.001757,0.001116
1971,40,0.001555,0.001394,0.001476
1971,41,0.000937,0.001447,0.001187
1971,42,0.001399,0.001788,0.001589
1971,43,0.000940,0.001863,0.001391
1971,44,0.001199,0.001947,0.001565
1971,45,0.001725,0.002032,0.001875
1971,46,0.001759,0.002598,0.002168
1971,47,0.001615,0.002760,0.002174
1971,48,0.002152,0.002759,0.002448
1972,0,0.018657,0.022642,0.020722
1972,1,0.001321,0.001595,0.001463
1972,2,0.000931,0.000904,0.000917
1972,3,0.000570,0.000631,0.000601
1972,4,0.000432,0.000370,0.000400
1972,5,0.000286,0.000504,0.000399
1972,6,0.000323,0.000613,0.000473
1972,7,0.000325,0.000379,0.000353
1972,8,0.000297,0.000445,0.000374
1972,9,0.000187,0.000206,0.000197
1972,10,0.000000,0.000209,0.000108
1972,11,0.000000,0.000420,0.000217
1972,12,0.000150,0.000388,0.000273
1972,13,0.000265,0.000215,0.000239
1972,14,0.000228,0.000214,0.000221
1972,15,0.000270,0.000545,0.000411
1972,16,0.000077,0.000548,0.000318
1972,17,0.000039,0.000845,0.000453
1972,18,0.000312,0.000981,0.000658
1972,19,0.000401,0.001141,0.000786
1972,20,0.000238,0.001071,0.000671
1972,21,0.000329,0.001523,0.000948
1972,22,0.000370,0.001110,0.000751
1972,23,0.000450,0.001176,0.000822
1972,24,0.000244,0.001113,0.000687
1972,25,0.000162,0.000885,0.000529
1972,26,0.000292,0.001109,0.000703
1972,27,0.000360,0.000982,0.000669
1972,28,0.000367,0.000806,0.000584
1972,29,0.000399,0.000937,0.000665
1972,30,0.000600,0.000716,0.000657
1972,31,0.000451,0.000694,0.000571
1972,32,0.000351,0.001062,0.000702
1972,33,0.000466,0.001339,0.000897
1972,34,0.000462,0.001154,0.000803
1972,35,0.000705,0.001325,0.001010
1972,36,0.000820,0.001635,0.001222
1972,37,0.000812,0.001115,0.000961
1972,38,0.000899,0.000999,0.000948
1972,39,0.000767,0.002261,0.001501
1972,40,0.001130,0.001612,0.001367
1972,41,0.000739,0.001300,0.001014
1972,42,0.001095,0.001973,0.001525
1972,43,0.000737,0.002135,0.001422
1972,44,0.000973,0.002014,0.001483
1972,45,0.001642,0.002141,0.001886
1972,46,0.002107,0.002399,0.002250
1972,47,0.001559,0.002597,0.002067
1973,0,0.019588,0.022369,0.021029
1973,1,0.001215,0.001544,0.001385
1973,2,0.000993,0.000726,0.000855
1973,3,0.000707,0.000597,0.000650
1973,4,0.000271,0.000452,0.000365
1973,5,0.000380,0.000531,0.000458
1973,6,0.000346,0.000464,0.000407
1973,7,0.000385,0.000215,0.000297
1973,8,0.000268,0.000293,0.000281
1973,9,0.000191,0.000218,0.000205
1973,10,0.000078,0.000145,0.000113
1973,11,0.000039,0.000257,0.000151
1973,12,0.000234,0.000367,0.000303
1973,13,0.000195,0.000401,0.000301
1973,14,0.000196,0.000260,0.000229
1973,15,0.000195,0.000631,0.000420
1973,16,0.000196,0.000561,0.000384
1973,17,0.000235,0.000857,0.000556
1973,18,0.000277,0.000990,0.000647
1973,19,0.000288,0.001100,0.000711
1973,20,0.000340,0.000886,0.000624
1973,21,0.000212,0.001382,0.000817
1973,22,0.000253,0.001317,0.000799
1973,23,0.000263,0.000983,0.000631
1973,24,0.000380,0.000785,0.000586
1973,25,0.000299,0.000763,0.000534
1973,26,0.000129,0.001062,0.000595
1973,27,0.000475,0.001215,0.000842
1973,28,0.000257,0.000807,0.000529
1973,29,0.000466,0.000958,0.000710
1973,30,0.000589,0.000590,0.000589
1973,31,0.000248,0.001224,0.000728
1973,32,0.000493,0.001062,0.000772
1973,33,0.000570,0.001104,0.000832
1973,34,0.000795,0.001100,0.000945
1973,35,0.000520,0.001250,0.000878
1973,36,0.000603,0.001586,0.001085
1973,37,0.000725,0.001255,0.000985
1973,38,0.000676,0.001086,0.000877
1973,39,0.000930,0.002553,0.001723
1973,40,0.001088,0.001447,0.001263
1973,41,0.000925,0.001392,0.001153
1973,42,0.000933,0.002287,0.001594
1973,43,0.000999,0.002087,0.001530
1973,44,0.000964,0.002422,0.001674
1973,45,0.001407,0.002550,0.001963
1973,46,0.001615,0.002580,0.002085
1974,0,0.020278,0.021275,0.020792
1974,1,0.001604,0.001367,0.001482
1974,2,0.000906,0.001049,0.000980
1974,3,0.000629,0.000652,0.000641
1974,4,0.000339,0.000445,0.000394
1974,5,0.000273,0.000514,0.000397
1974,6,0.000233,0.000371,0.000304
1974,7,0.000352,0.000186,0.000267
1974,8,0.000277,0.000148,0.000210
1974,9,0.000200,0.000222,0.000211
1974,10,0.000158,0.000111,0.000134
1974,11,0.000120,0.000223,0.000173
1974,12,0.000159,0.000263,0.000212
1974,13,0.000199,0.000528,0.000368
1974,14,0.000199,0.000189,0.000194
1974,15,0.000321,0.000455,0.000390
1974,16,0.000282,0.000684,0.000488
1974,17,0.000323,0.000797,0.000566
1974,18,0.000241,0.001166,0.000717
1974,19,0.000337,0.001217,0.000792
1974,20,0.000382,0.001208,0.000807
1974,21,0.000131,0.001282,0.000720
1974,22,0.000257,0.001323,0.000801
1974,23,0.000169,0.000756,0.000468
1974,24,0.000523,0.000976,0.000751
1974,25,0.000311,0.001081,0.000696
1974,26,0.000219,0.000959,0.000587
1974,27,0.000437,0.001382,0.000905
1974,28,0.000301,0.001079,0.000686
1974,29,0.000391,0.000838,0.000612
1974,30,0.000516,0.001101,0.000804
1974,31,0.000295,0.001289,0.000784
1974,32,0.000620,0.000952,0.000783
1974,33,0.000415,0.000815,0.000611
1974,34,0.000705,0.001169,0.000932
1974,35,0.000611,0.001563,0.001078
1974,36,0.000571,0.001235,0.000897
1974,37,0.000334,0.001269,0.000792
1974,38,0.000664,0.001243,0.000947
1974,39,0.000741,0.001854,0.001284
1974,40,0.000947,0.001372,0.001154
1974,41,0.001030,0.001763,0.001387
1974,42,0.000737,0.001939,0.001323
1974,43,0.001271,0.001810,0.001534
1974,44,0.001187,0.002378,0.001767
1974,45,0.001233,0.002631,0.001912
1975,0,0.018757,0.021259,0.020046
1975,1,0.001451,0.001493,0.001473
1975,2,0.000636,0.001075,0.000862
1975,3,0.000292,0.000583,0.000442
1975,4,0.000528,0.000305,0.000413
1975,5,0.000164,0.000424,0.000298
1975,6,0.000207,0.000270,0.000239
1975,7,0.000326,0.000227,0.000275
1975,8,0.000127,0.000191,0.000160
1975,9,0.000278,0.000304,0.000291
1975,10,0.000123,0.000154,0.000139
1975,11,0.000122,0.000233,0.000179
1975,12,0.000120,0.000229,0.000176
1975,13,0.000242,0.000385,0.000315
1975,14,0.000164,0.000193,0.000179
1975,15,0.000208,0.000385,0.000299
1975,16,0.000244,0.000702,0.000478
1975,17,0.000242,0.000711,0.000481
1975,18,0.000164,0.001320,0.000756
1975,19,0.000389,0.001156,0.000782
1975,20,0.000483,0.001144,0.000820
1975,21,0.000173,0.001219,0.000706
1975,22,0.000309,0.001124,0.000723
1975,23,0.000359,0.001083,0.000725
1975,24,0.000412,0.001175,0.000794
1975,25,0.000315,0.001042,0.000677
1975,26,0.000274,0.000936,0.000603
1975,27,0.000494,0.001118,0.000804
1975,28,0.000361,0.000870,0.000613
1975,29,0.000356,0.000948,0.000648
1975,30,0.000562,0.001215,0.000884
1975,31,0.000261,0.000877,0.000565
1975,32,0.000724,0.000993,0.000856
1975,33,0.000255,0.000693,0.000471
1975,34,0.000377,0.001522,0.000940
1975,35,0.000867,0.001406,0.001131
1975,36,0.000506,0.001039,0.000767
1975,37,0.000527,0.001366,0.000938
1975,38,0.000423,0.001582,0.000988
1975,39,0.000794,0.001592,0.001183
1975,40,0.000964,0.001332,0.001144
1975,41,0.000922,0.002110,0.001501
1975,42,0.000754,0.001600,0.001166
1975,43,0.001260,0.002118,0.001678
1975,44,0.001334,0.002037,0.001676
1976,0,0.017288,0.019305,0.018324
1976,1,0.001145,0.001047,0.001095
1976,2,0.000502,0.000769,0.000639
1976,3,0.000120,0.000383,0.000255
1976,4,0.000411,0.000459,0.000436
1976,5,0.000202,0.000239,0.000221
1976,6,0.000202,0.000424,0.000316
1976,7,0.000290,0.000278,0.000284
1976,8,0.000080,0.000236,0.000160
1976,9,0.000259,0.000357,0.000309
1976,10,0.000042,0.000158,0.000102
1976,11,0.000166,0.000197,0.000182
1976,12,0.000126,0.000240,0.000184
1976,13,0.000377,0.000475,0.000427
1976,14,0.000248,0.000354,0.000302
1976,15,0.000000,0.000558,0.000285
1976,16,0.000332,0.000641,0.000489
1976,17,0.000252,0.000804,0.000532
1976,18,0.000172,0.001170,0.000680
1976,19,0.000183,0.000873,0.000532
1976,20,0.000278,0.000916,0.000603
1976,21,0.000405,0.001083,0.000749
1976,22,0.000276,0.000948,0.000615
1976,23,0.000284,0.001130,0.000708
1976,24,0.000189,0.001170,0.000679
1976,25,0.000374,0.000993,0.000682
1976,26,0.000185,0.001183,0.000681
1976,27,0.000462,0.001048,0.000752
1976,28,0.000229,0.000964,0.000591
1976,29,0.000567,0.001098,0.000828
1976,30,0.000575,0.001133,0.000849
1976,31,0.000299,0.000942,0.000615
1976,32,0.000480,0.001032,0.000751
1976,33,0.000419,0.000878,0.000645
1976,34,0.000505,0.001426,0.000957
1976,35,0.000747,0.000773,0.000760
1976,36,0.000351,0.001393,0.000860
1976,37,0.000745,0.001630,0.001175
1976,38,0.000554,0.001606,0.001065
1976,39,0.001200,0.001544,0.001367
1976,40,0.000908,0.001043,0.000974
1976,41,0.000945,0.002062,0.001487
1976,42,0.000895,0.001715,0.001293
1976,43,0.001357,0.001869,0.001605
1977,0,0.015342,0.018522,0.016983
1977,1,0.001162,0.000812,0.000982
1977,2,0.000313,0.000660,0.000491
1977,3,0.000196,0.000752,0.000481
1977,4,0.000433,0.000506,0.000470
1977,5,0.000280,0.000375,0.000329
1977,6,0.000283,0.000655,0.000473
1977,7,0.000244,0.000196,0.000220
1977,8,0.000123,0.000197,0.000161
1977,9,0.000080,0.000312,0.000199
1977,10,0.000117,0.000118,0.000118
1977,11,0.000280,0.000273,0.000276
1977,12,0.000042,0.000234,0.000140
1977,13,0.000285,0.000437,0.000362
1977,14,0.000246,0.000396,0.000322
1977,15,0.000038,0.000437,0.000240
1977,16,0.000360,0.000913,0.000639
1977,17,0.000161,0.001085,0.000626
1977,18,0.000214,0.000984,0.000601
1977,19,0.000085,0.000797,0.000442
1977,20,0.000179,0.000986,0.000586
1977,21,0.000499,0.000817,0.000658
1977,22,0.000227,0.001052,0.000638
1977,23,0.000226,0.000940,0.000579
1977,24,0.000226,0.001017,0.000617
