Year,Age,Female,Male,Total
1940,47,0.002689,0.007438,0.005045
1940,48,0.003382,0.007628,0.005483
1940,49,0.003716,0.008815,0.006234
1940,50,0.004308,0.010005,0.007113
1940,51,0.004546,0.010243,0.007344
1940,52,0.003921,0.010520,0.007152
1940,53,0.004564,0.011536,0.007966
1940,54,0.005148,0.012949,0.008941
1940,55,0.005705,0.014007,0.009726
1940,56,0.005788,0.014644,0.010059
1940,57,0.006426,0.014456,0.010282
1940,58,0.006221,0.016878,0.011315
1940,59,0.007490,0.017744,0.012365
1940,60,0.008092,0.018208,0.012877
1940,61,0.008519,0.019283,0.013585
1940,62,0.008431,0.021778,0.014677
1940,63,0.010457,0.022661,0.016131
1940,64,0.010197,0.022745,0.015996
1940,65,0.011165,0.024144,0.017124
1940,66,0.012123,0.024481,0.017762
1940,67,0.012996,0.027017,0.019352
1940,68,0.013957,0.028795,0.020635
1940,69,0.015725,0.031866,0.022931
1940,70,0.017170,0.032472,0.023947
1940,71,0.017303,0.034687,0.024930
1940,72,0.019421,0.038083,0.027530
1940,73,0.020952,0.040255,0.029248
1940,74,0.022988,0.045065,0.032365
1940,75,0.024993,0.045580,0.033628
1940,76,0.029335,0.051122,0.038362
1940,77,0.032076,0.056193,0.041934
1940,78,0.034746,0.059731,0.044810
1940,79,0.041028,0.065063,0.050570
1940,80,0.057858,0.099173,0.073936
1941,9,0.000389,0.000705,0.000550
1941,10,0.000388,0.000703,0.000549
1941,11,0.000434,0.000583,0.000510
1941,12,0.000341,0.000731,0.000539
1941,13,0.000402,0.000417,0.000410
1941,14,0.000339,0.000699,0.000522
1941,15,0.000462,0.000742,0.000605
1941,16,0.000476,0.000964,0.000724
1941,17,0.000430,0.001155,0.000799
1941,18,0.000460,0.001879,0.001182
1941,19,0.000474,0.001627,0.001060
1941,20,0.000490,0.001408,0.000957
1941,21,0.000568,0.001963,0.001276
1941,22,0.000646,0.001686,0.001174
1941,23,0.000462,0.001496,0.000987
1941,24,0.000525,0.001606,0.001073
1941,25,0.000418,0.001370,0.000900
1941,26,0.000667,0.001827,0.001255
1941,27,0.000637,0.001969,0.001312
1941,28,0.000514,0.001839,0.001185
1941,29,0.000578,0.001662,0.001126
1941,30,0.000641,0.001605,0.001128
1941,31,0.000720,0.001731,0.001231
1941,32,0.000736,0.001889,0.001318
1941,33,0.000941,0.001678,0.001313
1941,34,0.000896,0.001775,0.001339
1941,35,0.000740,0.002507,0.001631
1941,36,0.001056,0.002173,0.001619
1941,37,0.001042,0.002756,0.001905
1941,38,0.001186,0.002984,0.002091
1941,39,0.001251,0.003168,0.002214
1941,40,0.001617,0.003351,0.002488
1941,41,0.001413,0.003868,0.002644
1941,42,0.002019,0.004646,0.003334
1941,43,0.001799,0.004443,0.003121
1941,44,0.002297,0.005378,0.003835
1941,45,0.002398,0.005972,0.004178
1941,46,0.002435,0.006657,0.004534
1941,47,0.003018,0.006832,0.004910
1941,48,0.003559,0.007686,0.005602
1941,49,0.003635,0.009726,0.006642
1941,50,0.003826,0.009898,0.006815
1941,51,0.003904,0.009990,0.006891
1941,52,0.003902,0.010716,0.007236
1941,53,0.005031,0.011863,0.008363
1941,54,0.005154,0.013014,0.008973
1941,55,0.005211,0.012908,0.008937
1941,56,0.005520,0.013967,0.009592
1941,57,0.006437,0.015047,0.010571
1941,58,0.006324,0.015691,0.010801
1941,59,0.007176,0.017020,0.011858
1941,60,0.007108,0.017806,0.012169
1941,61,0.008055,0.019276,0.013333
1941,62,0.009043,0.020964,0.014617
1941,63,0.009581,0.020655,0.014728
1941,64,0.010242,0.021396,0.015396
1941,65,0.010582,0.023282,0.016414
1941,66,0.011545,0.026089,0.018176
1941,67,0.012343,0.027950,0.019402
1941,68,0.013873,0.027591,0.020028
1941,69,0.016433,0.030903,0.022877
1941,70,0.017361,0.032708,0.024140
1941,71,0.018079,0.035358,0.025639
1941,72,0.018678,0.036331,0.026326
1941,73,0.021217,0.040900,0.029656
1941,74,0.022051,0.044965,0.031749
1941,75,0.025199,0.045687,0.033762
1941,76,0.028208,0.050626,0.037459
1941,77,0.030646,0.055242,0.040653
1941,78,0.036721,0.062789,0.047172
1941,79,0.050620,0.089345,0.065847
1942,8,0.000563,0.000885,0.000727
1942,9,0.000473,0.000756,0.000617
1942,10,0.000296,0.000599,0.000450
1942,11,0.000443,0.000670,0.000558
1942,12,0.000339,0.000499,0.000420
1942,13,0.000383,0.000612,0.000500
1942,14,0.000442,0.000612,0.000528
1942,15,0.000383,0.000953,0.000672
1942,16,0.000456,0.000924,0.000694
1942,17,0.000529,0.001279,0.000910
1942,18,0.000573,0.001706,0.001148
1942,19,0.000471,0.001668,0.001079
1942,20,0.000531,0.001602,0.001075
1942,21,0.000458,0.002052,0.001267
1942,22,0.000356,0.001858,0.001118
1942,23,0.000802,0.001590,0.001202
1942,24,0.000492,0.001537,0.001021
1942,25,0.000568,0.001673,0.001128
1942,26,0.000779,0.001664,0.001227
1942,27,0.000616,0.001538,0.001083
1942,28,0.000602,0.001689,0.001153
1942,29,0.000663,0.001752,0.001214
1942,30,0.000709,0.001594,0.001156
1942,31,0.000695,0.001361,0.001031
1942,32,0.000695,0.001497,0.001100
1942,33,0.000877,0.001634,0.001259
1942,34,0.000787,0.001921,0.001359
1942,35,0.001016,0.001851,0.001437
1942,36,0.000926,0.002245,0.001590
1942,37,0.001201,0.002703,0.001956
1942,38,0.000867,0.002772,0.001824
1942,39,0.001295,0.002719,0.002010
1942,40,0.001617,0.003135,0.002378
1942,41,0.001482,0.003737,0.002612
1942,42,0.001545,0.004086,0.002818
1942,43,0.002238,0.004869,0.003554
1942,44,0.002073,0.004659,0.003366
1942,45,0.002293,0.005578,0.003933
1942,46,0.002654,0.006714,0.004677
1942,47,0.002955,0.007244,0.005088
1942,48,0.003150,0.008229,0.005670
1942,49,0.003331,0.008325,0.005802
1942,50,0.003701,0.008664,0.006152
1942,51,0.003306,0.009191,0.006204
1942,52,0.003915,0.009796,0.006802
1942,53,0.004894,0.011760,0.008254
1942,54,0.004503,0.011491,0.007911
1942,55,0.005401,0.012587,0.008893
1942,56,0.005461,0.012933,0.009079
1942,57,0.006184,0.014296,0.010096
1942,58,0.006091,0.015342,0.010534
1942,59,0.006621,0.016335,0.011263
1942,60,0.007920,0.017690,0.012566
1942,61,0.008319,0.019147,0.013441
1942,62,0.008442,0.020134,0.013940
1942,63,0.009194,0.021314,0.014857
1942,64,0.010344,0.022702,0.016080
1942,65,0.010768,0.025046,0.017349
1942,66,0.010820,0.025671,0.017613
1942,67,0.012856,0.027855,0.019662
1942,68,0.013805,0.027842,0.020124
1942,69,0.014671,0.030230,0.021619
1942,70,0.016117,0.033205,0.023679
1942,71,0.017006,0.033595,0.024278
1942,72,0.018685,0.037315,0.026771
1942,73,0.020406,0.040253,0.028927
1942,74,0.024753,0.044103,0.032967
1942,75,0.025282,0.045598,0.033808
1942,76,0.028024,0.047251,0.036000
1942,77,0.032060,0.056312,0.041992
1942,78,0.043371,0.082588,0.059139
1943,7,0.000687,0.000905,0.000798
1943,8,0.000515,0.000650,0.000584
1943,9,0.000475,0.000675,0.000577
1943,10,0.000422,0.000624,0.000525
1943,11,0.000356,0.000598,0.000479
1943,12,0.000461,0.000509,0.000485
1943,13,0.000329,0.000712,0.000524
1943,14,0.000434,0.000712,0.000575
1943,15,0.000421,0.000800,0.000614
1943,16,0.000473,0.000775,0.000626
1943,17,0.000460,0.001295,0.000884
1943,18,0.000724,0.001847,0.001294
1943,19,0.000488,0.001354,0.000928
1943,20,0.000502,0.001768,0.001145
1943,21,0.000490,0.001736,0.001123
1943,22,0.000518,0.001806,0.001172
1943,23,0.000546,0.001657,0.001110
1943,24,0.000548,0.002000,0.001284
1943,25,0.000643,0.001851,0.001255
1943,26,0.000644,0.002120,0.001391
1943,27,0.000646,0.001838,0.001250
1943,28,0.000701,0.001633,0.001173
1943,29,0.000527,0.001916,0.001229
1943,30,0.000718,0.001736,0.001232
1943,31,0.000624,0.001609,0.001121
1943,32,0.000857,0.001653,0.001259
1943,33,0.000790,0.001899,0.001350
1943,34,0.000806,0.002228,0.001523
1943,35,0.000848,0.002209,0.001534
1943,36,0.000988,0.002217,0.001607
1943,37,0.000852,0.002700,0.001782
1943,38,0.001099,0.002610,0.001858
1943,39,0.001168,0.002996,0.002086
1943,40,0.001346,0.003727,0.002541
1943,41,0.001484,0.003957,0.002723
1943,42,0.002118,0.004575,0.003347
1943,43,0.002285,0.004510,0.003396
1943,44,0.001998,0.004790,0.003391
1943,45,0.002220,0.005812,0.004009
1943,46,0.002859,0.006668,0.004752
1943,47,0.003154,0.007823,0.005469
1943,48,0.003440,0.007325,0.005362
1943,49,0.003409,0.008434,0.005889
1943,50,0.003740,0.009279,0.006468
1943,51,0.003809,0.009476,0.006592
1943,52,0.004512,0.009795,0.007099
1943,53,0.004346,0.011744,0.007958
1943,54,0.004463,0.011860,0.008061
1943,55,0.005393,0.012389,0.008784
1943,56,0.005434,0.012767,0.008976
1943,57,0.006456,0.013889,0.010033
1943,58,0.006729,0.014676,0.010539
1943,59,0.006919,0.017115,0.011786
1943,60,0.007395,0.018138,0.012497
1943,61,0.008339,0.019021,0.013385
1943,62,0.008946,0.020171,0.014220
1943,63,0.009601,0.020571,0.014727
1943,64,0.009310,0.023126,0.015726
1943,65,0.010538,0.023174,0.016368
1943,66,0.011599,0.026140,0.018260
1943,67,0.011812,0.027161,0.018789
1943,68,0.013757,0.029512,0.020859
1943,69,0.014712,0.029973,0.021533
1943,70,0.015562,0.032526,0.023075
1943,71,0.018408,0.035544,0.025925
1943,72,0.018860,0.035169,0.025946
1943,73,0.022107,0.040206,0.029895
1943,74,0.024503,0.043244,0.032480
1943,75,0.025812,0.046827,0.034657
1943,76,0.028237,0.051204,0.037780
1943,77,0.039756,0.077113,0.055004
1944,6,0.000813,0.001006,0.000911
1944,7,0.000577,0.000866,0.000723
1944,8,0.000249,0.000458,0.000355
1944,9,0.000262,0.000471,0.000368
1944,10,0.000340,0.000572,0.000458
1944,11,0.000301,0.000572,0.000439
1944,12,0.000445,0.000534,0.000490
1944,13,0.000366,0.000674,0.000522
1944,14,0.000366,0.000483,0.000425
1944,15,0.000287,0.000559,0.000425
1944,16,0.000588,0.000889,0.000740
1944,17,0.000392,0.001461,0.000934
1944,18,0.000431,0.001588,0.001018
1944,19,0.000615,0.001602,0.001115
1944,20,0.000445,0.001450,0.000954
1944,21,0.000353,0.001832,0.001103
1944,22,0.000589,0.001668,0.001136
1944,23,0.000642,0.001809,0.001234
1944,24,0.000616,0.001989,0.001312
1944,25,0.000669,0.001761,0.001222
1944,26,0.000564,0.001469,0.001023
1944,27,0.000618,0.001792,0.001213
1944,28,0.000618,0.001527,0.001078
1944,29,0.000593,0.001582,0.001093
1944,30,0.000541,0.001521,0.001037
1944,31,0.000674,0.001589,0.001137
1944,32,0.000609,0.001749,0.001185
1944,33,0.000636,0.001805,0.001226
1944,34,0.000756,0.001901,0.001334
1944,35,0.000957,0.002050,0.001508
1944,36,0.001105,0.002253,0.001684
1944,37,0.000988,0.002382,0.001690
1944,38,0.001366,0.002883,0.002129
1944,39,0.001249,0.003178,0.002218
1944,40,0.001091,0.003625,0.002362
1944,41,0.001526,0.003485,0.002507
1944,42,0.001911,0.004510,0.003211
1944,43,0.001958,0.004665,0.003309
1944,44,0.002375,0.004657,0.003513
1944,45,0.002371,0.006273,0.004312
1944,46,0.002505,0.007240,0.004854
1944,47,0.002994,0.008350,0.005645
1944,48,0.003015,0.007586,0.005272
1944,49,0.003369,0.008107,0.005704
1944,50,0.003295,0.008366,0.005788
1944,51,0.004408,0.009561,0.006936
1944,52,0.003723,0.010966,0.007265
1944,53,0.004453,0.009975,0.007146
1944,54,0.005092,0.011368,0.008144
1944,55,0.004703,0.012726,0.008592
1944,56,0.005064,0.012079,0.008452
1944,57,0.006070,0.014213,0.009989
1944,58,0.006658,0.015839,0.011059
1944,59,0.006866,0.017378,0.011881
1944,60,0.007236,0.017107,0.011921
1944,61,0.008067,0.018688,0.013084
1944,62,0.008472,0.019998,0.013888
1944,63,0.008827,0.020830,0.014434
1944,64,0.009892,0.023770,0.016333
1944,65,0.010655,0.023195,0.016438
1944,66,0.010809,0.024076,0.016888
1944,67,0.012096,0.027261,0.018992
1944,68,0.014073,0.028570,0.020611
1944,69,0.014122,0.029006,0.020781
1944,70,0.015579,0.032665,0.023155
1944,71,0.017155,0.034612,0.024820
1944,72,0.019574,0.037413,0.027328
1944,73,0.020398,0.040719,0.029137
1944,74,0.021489,0.042413,0.030381
1944,75,0.024890,0.046314,0.033884
1944,76,0.037036,0.070072,0.050688
1945,5,0.000754,0.000811,0.000783
1945,6,0.000463,0.000810,0.000639
1945,7,0.000516,0.000695,0.000607
1945,8,0.000278,0.000566,0.000424
1945,9,0.000211,0.000553,0.000385
1945,10,0.000211,0.000566,0.000391
1945,11,0.000330,0.000643,0.000489
1945,12,0.000330,0.000527,0.000430
1945,13,0.000383,0.000578,0.000482
1945,14,0.000369,0.000450,0.000410
1945,15,0.000237,0.000616,0.000429
1945,16,0.000476,0.000991,0.000737
1945,17,0.000477,0.001330,0.000909
1945,18,0.000624,0.001567,0.001101
1945,19,0.000519,0.001338,0.000934
1945,20,0.000547,0.001603,0.001081
1945,21,0.000441,0.001700,0.001078
1945,22,0.000590,0.001917,0.001261
1945,23,0.000511,0.001884,0.001205
1945,24,0.000553,0.001944,0.001255
1945,25,0.000703,0.001818,0.001266
1945,26,0.000527,0.001634,0.001085
1945,27,0.000486,0.001635,0.001066
1945,28,0.000473,0.001291,0.000885
1945,29,0.000581,0.001504,0.001046
1945,30,0.000594,0.001212,0.000906
1945,31,0.000581,0.001800,0.001194
1945,32,0.000635,0.001615,0.001128
1945,33,0.000797,0.001843,0.001323
1945,34,0.000852,0.001591,0.001223
1945,35,0.000879,0.002102,0.001494
1945,36,0.000922,0.002433,0.001680
1945,37,0.001154,0.002335,0.001746
1945,38,0.001225,0.002900,0.002064
1945,39,0.001255,0.002940,0.002099
1945,40,0.001382,0.003461,0.002421
1945,41,0.001769,0.004195,0.002980
1945,42,0.001472,0.004344,0.002904
1945,43,0.001821,0.004593,0.003201
1945,44,0.002380,0.005422,0.003892
1945,45,0.002486,0.006876,0.004663
1945,46,0.002631,0.006409,0.004501
1945,47,0.002595,0.006405,0.004477
1945,48,0.002839,0.007496,0.005135
1945,49,0.002903,0.008060,0.005438
1945,50,0.003614,0.008164,0.005846
1945,51,0.003315,0.009217,0.006203
1945,52,0.003707,0.010180,0.006865
1945,53,0.004360,0.009661,0.006938
1945,54,0.004464,0.011377,0.007816
1945,55,0.004956,0.012489,0.008595
1945,56,0.005305,0.012023,0.008539
1945,57,0.005590,0.013514,0.009391
1945,58,0.006820,0.014155,0.010325
1945,59,0.006894,0.015836,0.011149
1945,60,0.006625,0.016951,0.011514
1945,61,0.007691,0.017809,0.012458
1945,62,0.007962,0.020056,0.013627
1945,63,0.008610,0.020855,0.014309
1945,64,0.009821,0.022732,0.015791
1945,65,0.011056,0.023434,0.016741
1945,66,0.011561,0.026263,0.018264
1945,67,0.012519,0.027330,0.019218
1945,68,0.012580,0.028872,0.019885
1945,69,0.014684,0.028882,0.020997
1945,70,0.015887,0.033430,0.023620
1945,71,0.017052,0.036215,0.025412
1945,72,0.018550,0.038022,0.026951
1945,73,0.020655,0.040813,0.029256
1945,74,0.022809,0.044117,0.031793
1945,75,0.031919,0.063206,0.044915
1946,4,0.000993,0.001385,0.001192
1946,5,0.000665,0.000938,0.000804
1946,6,0.000474,0.000981,0.000732
1946,7,0.000541,0.000599,0.000571
1946,8,0.000327,0.000643,0.000487
1946,9,0.000236,0.000501,0.000371
1946,10,0.000315,0.000511,0.000415
1946,11,0.000292,0.000533,0.000415
1946,12,0.000236,0.000457,0.000348
1946,13,0.000325,0.000576,0.000453
1946,14,0.000348,0.000597,0.000474
1946,15,0.000337,0.000685,0.000514
1946,16,0.000416,0.000620,0.000520
1946,17,0.000473,0.001494,0.000992
1946,18,0.000496,0.001421,0.000966
1946,19,0.000610,0.001588,0.001107
1946,20,0.000611,0.001690,0.001159
1946,21,0.000601,0.001606,0.001111
1946,22,0.000580,0.002184,0.001394
1946,23,0.000489,0.001836,0.001172
1946,24,0.000490,0.001697,0.001102
1946,25,0.000651,0.001468,0.001065
1946,26,0.000504,0.001551,0.001034
1946,27,0.000597,0.001467,0.001037
1946,28,0.000587,0.001516,0.001057
1946,29,0.000692,0.001442,0.001071
1946,30,0.000636,0.001741,0.001194
1946,31,0.000730,0.001577,0.001158
1946,32,0.000627,0.001810,0.001224
1946,33,0.000768,0.001931,0.001355
1946,34,0.000828,0.001799,0.001318
1946,35,0.000980,0.002447,0.001719
1946,36,0.000993,0.001980,0.001490
1946,37,0.001017,0.002550,0.001788
1946,38,0.001334,0.003043,0.002193
1946,39,0.001570,0.003145,0.002361
1946,40,0.001525,0.003541,0.002536
1946,41,0.001679,0.003776,0.002730
1946,42,0.001729,0.004084,0.002908
1946,43,0.002109,0.005282,0.003695
1946,44,0.002254,0.005418,0.003833
1946,45,0.002365,0.005705,0.004029
1946,46,0.002464,0.006080,0.004263
1946,47,0.002706,0.007040,0.004858
1946,48,0.003057,0.006731,0.004878
1946,49,0.003017,0.007625,0.005296
1946,50,0.003299,0.008586,0.005908
1946,51,0.003500,0.008999,0.006207
1946,52,0.003667,0.010335,0.006940
1946,53,0.004427,0.010141,0.007224
1946,54,0.004165,0.010769,0.007388
1946,55,0.005320,0.011394,0.008275
1946,56,0.005486,0.013011,0.009135
1946,57,0.005765,0.013130,0.009323
1946,58,0.005874,0.014128,0.009847
1946,59,0.006939,0.014315,0.010475
1946,60,0.007086,0.016036,0.011360
1946,61,0.007864,0.017606,0.012495
1946,62,0.007558,0.017486,0.012254
1946,63,0.008478,0.020385,0.014078
1946,64,0.009185,0.021814,0.015088
1946,65,0.010818,0.023390,0.016655
1946,66,0.011265,0.023178,0.016761
1946,67,0.011426,0.026248,0.018216
1946,68,0.013447,0.027798,0.019971
1946,69,0.013093,0.028057,0.019843
1946,70,0.015348,0.032101,0.022838
1946,71,0.017080,0.034244,0.024685
1946,72,0.018670,0.038658,0.027436
1946,73,0.020372,0.040671,0.029175
1946,74,0.028418,0.056496,0.040433
1947,3,0.001343,0.001645,0.001497
1947,4,0.001016,0.001006,0.001011
1947,5,0.000699,0.000891,0.000797
1947,6,0.000491,0.000681,0.000588
1947,7,0.000480,0.000660,0.000572
1947,8,0.000426,0.000671,0.000551
1947,9,0.000229,0.000723,0.000481
1947,10,0.000371,0.000671,0.000524
1947,11,0.000305,0.000451,0.000379
1947,12,0.000272,0.000513,0.000395
1947,13,0.000272,0.000419,0.000347
1947,14,0.000283,0.000461,0.000374
1947,15,0.000328,0.000746,0.000541
1947,16,0.000416,0.000705,0.000563
1947,17,0.000461,0.001244,0.000860
1947,18,0.000484,0.001544,0.001024
1947,19,0.000595,0.001601,0.001108
1947,20,0.000552,0.001669,0.001122
1947,21,0.000443,0.001802,0.001135
1947,22,0.000555,0.001839,0.001209
1947,23,0.000634,0.001716,0.001185
1947,24,0.000580,0.001409,0.001002
1947,25,0.000502,0.001434,0.000976
1947,26,0.000604,0.001416,0.001017
1947,27,0.000594,0.001517,0.001063
1947,28,0.000730,0.001303,0.001021
1947,29,0.000596,0.001317,0.000962
1947,30,0.000755,0.001855,0.001314
1947,31,0.000576,0.001609,0.001100
1947,32,0.000837,0.001668,0.001259
1947,33,0.000804,0.001639,0.001228
1947,34,0.000736,0.001929,0.001341
1947,35,0.000929,0.002043,0.001493
1947,36,0.000907,0.002712,0.001820
1947,37,0.000953,0.002397,0.001683
1947,38,0.001248,0.002659,0.001961
1947,39,0.001215,0.003326,0.002279
1947,40,0.001306,0.003494,0.002408
1947,41,0.001763,0.003754,0.002764
1947,42,0.001822,0.004085,0.002958
1947,43,0.002166,0.005055,0.003615
1947,44,0.001998,0.004724,0.003363
1947,45,0.002253,0.005672,0.003962
1947,46,0.002485,0.005342,0.003912
1947,47,0.002742,0.006316,0.004524
1947,48,0.002806,0.006514,0.004651
1947,49,0.002996,0.007044,0.005007
1947,50,0.003073,0.008068,0.005548
1947,51,0.003463,0.008329,0.005868
1947,52,0.003624,0.008596,0.006076
1947,53,0.004183,0.009316,0.006708
1947,54,0.004140,0.010753,0.007383
1947,55,0.004567,0.011626,0.008018
1947,56,0.004953,0.011955,0.008364
1947,57,0.005331,0.012471,0.008797
1947,58,0.005931,0.013800,0.009736
1947,59,0.006708,0.014810,0.010610
1947,60,0.007076,0.015960,0.011337
1947,61,0.007221,0.017561,0.012156
1947,62,0.007369,0.018909,0.012847
1947,63,0.008223,0.020052,0.013804
1947,64,0.008839,0.020215,0.014174
1947,65,0.010127,0.022034,0.015677
1947,66,0.010552,0.023662,0.016623
1947,67,0.011297,0.025858,0.017991
1947,68,0.012641,0.027161,0.019264
1947,69,0.014155,0.029234,0.020980
1947,70,0.015043,0.030148,0.021823
1947,71,0.015826,0.032495,0.023244
1947,72,0.018262,0.034944,0.025618
1947,73,0.025125,0.050297,0.036098
1948,2,0.002427,0.002533,0.002481
1948,3,0.001118,0.001379,0.001251
1948,4,0.000900,0.001126,0.001015
1948,5,0.000473,0.000696,0.000587
1948,6,0.000543,0.000707,0.000627
1948,7,0.000346,0.000708,0.000531
1948,8,0.000300,0.000741,0.000526
1948,9,0.000370,0.000642,0.000509
1948,10,0.000266,0.000532,0.000402
1948,11,0.000173,0.000510,0.000345
1948,12,0.000173,0.000465,0.000323
1948,13,0.000312,0.000388,0.000351
1948,14,0.000243,0.000598,0.000424
1948,15,0.000440,0.000653,0.000549
1948,16,0.000440,0.000864,0.000656
1948,17,0.000498,0.001174,0.000844
1948,18,0.000637,0.001374,0.001014
1948,19,0.000487,0.001297,0.000901
1948,20,0.000580,0.001820,0.001214
1948,21,0.000638,0.001978,0.001323
1948,22,0.000569,0.001524,0.001057
1948,23,0.000534,0.001594,0.001075
1948,24,0.000430,0.001351,0.000900
1948,25,0.000640,0.001342,0.000998
1948,26,0.000489,0.001366,0.000936
1948,27,0.000524,0.001324,0.000931
1948,28,0.000513,0.001427,0.000978
1948,29,0.000548,0.001384,0.000973
1948,30,0.000525,0.001375,0.000957
1948,31,0.000642,0.001536,0.001096
1948,32,0.000631,0.001811,0.001230
1948,33,0.000726,0.001705,0.001223
1948,34,0.000892,0.001883,0.001395
1948,35,0.000895,0.002235,0.001574
1948,36,0.000827,0.002476,0.001662
1948,37,0.000983,0.002245,0.001621
1948,38,0.000938,0.002593,0.001775
1948,39,0.001287,0.003168,0.002236
1948,40,0.001351,0.003539,0.002454
1948,41,0.001500,0.003951,0.002734
1948,42,0.001698,0.004180,0.002946
1948,43,0.001954,0.005202,0.003584
1948,44,0.002029,0.005019,0.003528
1948,45,0.002298,0.005099,0.003700
1948,46,0.002616,0.005738,0.004178
1948,47,0.002512,0.006228,0.004368
1948,48,0.002809,0.007327,0.005061
1948,49,0.002913,0.007324,0.005107
1948,50,0.002748,0.007544,0.005129
1948,51,0.003710,0.008055,0.005863
1948,52,0.004016,0.008515,0.006241
1948,53,0.004089,0.009764,0.006889
1948,54,0.004632,0.010210,0.007378
1948,55,0.004710,0.011431,0.008009
1948,56,0.005038,0.011996,0.008442
1948,57,0.005270,0.012327,0.008712
1948,58,0.005667,0.013824,0.009633
