Year,Age,Female,Male,Total
1949,63,0.010595,0.034133,0.020421
1949,64,0.011354,0.034725,0.020969
1949,65,0.012321,0.035446,0.021703
1949,66,0.012567,0.037027,0.022349
1949,67,0.013405,0.039330,0.023615
1949,68,0.014719,0.042587,0.025516
1950,9,0.000473,0.000875,0.000679
1950,10,0.000450,0.000869,0.000664
1950,11,0.000395,0.000592,0.000496
1950,12,0.000484,0.000629,0.000558
1950,13,0.000560,0.000539,0.000549
1950,14,0.000393,0.000762,0.000582
1950,15,0.000479,0.000730,0.000608
1950,16,0.000433,0.000860,0.000653
1950,17,0.000542,0.000943,0.000749
1950,18,0.000524,0.001375,0.000963
1950,19,0.000588,0.001469,0.001043
1950,20,0.000568,0.001788,0.001196
1950,21,0.000746,0.001998,0.001388
1950,22,0.000631,0.001829,0.001244
1950,23,0.000507,0.001713,0.001123
1950,24,0.000671,0.002153,0.001425
1950,25,0.000590,0.002447,0.001532
1950,26,0.000664,0.002623,0.001654
1950,27,0.000669,0.002839,0.001762
1950,28,0.000697,0.002957,0.001832
1950,29,0.000781,0.003151,0.001972
1950,30,0.000906,0.003643,0.002281
1950,31,0.001061,0.003793,0.002429
1950,32,0.001024,0.003945,0.002488
1950,33,0.001281,0.004135,0.002710
1950,34,0.001370,0.004056,0.002715
1950,35,0.001078,0.003636,0.002354
1950,36,0.001087,0.003373,0.002228
1950,37,0.001063,0.003697,0.002375
1950,38,0.001567,0.004269,0.002912
1950,39,0.001463,0.005012,0.003227
1950,40,0.001829,0.006081,0.003936
1950,41,0.001769,0.006767,0.004238
1950,42,0.002381,0.008113,0.005209
1950,43,0.002927,0.009256,0.006040
1950,44,0.003282,0.010452,0.006776
1950,45,0.003399,0.012143,0.007643
1950,46,0.003671,0.012747,0.008063
1950,47,0.004048,0.013661,0.008684
1950,48,0.004509,0.014836,0.009455
1950,49,0.004876,0.016112,0.010225
1950,50,0.005028,0.016914,0.010652
1950,51,0.005610,0.019071,0.011938
1950,52,0.006474,0.020639,0.013085
1950,53,0.006467,0.022701,0.013978
1950,54,0.007023,0.022329,0.014043
1950,55,0.008556,0.025435,0.016225
1950,56,0.009249,0.024527,0.016131
1950,57,0.008422,0.025286,0.015954
1950,58,0.009396,0.028003,0.017622
1950,59,0.009690,0.030198,0.018658
1950,60,0.010506,0.037137,0.021999
1950,61,0.010783,0.036287,0.021636
1950,62,0.010773,0.033651,0.020377
1950,63,0.010666,0.035667,0.021012
1950,64,0.011085,0.036436,0.021424
1950,65,0.011887,0.038038,0.022393
1950,66,0.012250,0.040012,0.023226
1950,67,0.014336,0.042814,0.025405
1951,8,0.000646,0.000812,0.000731
1951,9,0.000373,0.000781,0.000582
1951,10,0.000350,0.000708,0.000534
1951,11,0.000392,0.000603,0.000501
1951,12,0.000531,0.000717,0.000627
1951,13,0.000374,0.000561,0.000470
1951,14,0.000378,0.000706,0.000547
1951,15,0.000429,0.000671,0.000554
1951,16,0.000508,0.000866,0.000693
1951,17,0.000487,0.000910,0.000707
1951,18,0.000678,0.001342,0.001023
1951,19,0.000577,0.001227,0.000914
1951,20,0.000548,0.001582,0.001082
1951,21,0.000641,0.001946,0.001312
1951,22,0.000523,0.001810,0.001183
1951,23,0.000681,0.002039,0.001375
1951,24,0.000628,0.002439,0.001550
1951,25,0.000526,0.002435,0.001495
1951,26,0.000667,0.002676,0.001682
1951,27,0.000608,0.002939,0.001781
1951,28,0.000755,0.002934,0.001852
1951,29,0.000711,0.003277,0.002002
1951,30,0.000874,0.003417,0.002153
1951,31,0.001095,0.003624,0.002368
1951,32,0.001101,0.003999,0.002560
1951,33,0.001252,0.003817,0.002542
1951,34,0.001107,0.003517,0.002318
1951,35,0.001067,0.003384,0.002230
1951,36,0.000981,0.003450,0.002217
1951,37,0.001312,0.003838,0.002575
1951,38,0.001517,0.004805,0.003159
1951,39,0.001613,0.005213,0.003406
1951,40,0.002042,0.006858,0.004436
1951,41,0.002140,0.007457,0.004778
1951,42,0.002604,0.008670,0.005604
1951,43,0.002949,0.009731,0.006271
1951,44,0.003132,0.010496,0.006729
1951,45,0.003297,0.011752,0.007415
1951,46,0.003934,0.013063,0.008365
1951,47,0.004244,0.014075,0.008979
1951,48,0.004546,0.014154,0.009148
1951,49,0.004733,0.015333,0.009782
1951,50,0.005376,0.018486,0.011582
1951,51,0.005546,0.019816,0.012251
1951,52,0.006098,0.020101,0.012627
1951,53,0.006427,0.021419,0.013362
1951,54,0.006702,0.022862,0.014119
1951,55,0.008618,0.024551,0.015864
1951,56,0.007850,0.023110,0.014732
1951,57,0.008740,0.025172,0.016091
1951,58,0.009616,0.027554,0.017571
1951,59,0.010029,0.029551,0.018601
1951,60,0.010285,0.034365,0.020715
1951,61,0.009339,0.032015,0.019025
1951,62,0.010015,0.033034,0.019722
1951,63,0.010406,0.033682,0.020091
1951,64,0.010602,0.034784,0.020534
1951,65,0.011354,0.036994,0.021731
1951,66,0.012345,0.039013,0.022965
1952,7,0.000641,0.000908,0.000777
1952,8,0.000497,0.000705,0.000603
1952,9,0.000330,0.000755,0.000546
1952,10,0.000316,0.000738,0.000531
1952,11,0.000343,0.000556,0.000452
1952,12,0.000406,0.000660,0.000536
1952,13,0.000280,0.000611,0.000449
1952,14,0.000342,0.000585,0.000466
1952,15,0.000333,0.000643,0.000491
1952,16,0.000572,0.000739,0.000657
1952,17,0.000456,0.001177,0.000824
1952,18,0.000663,0.001294,0.000985
1952,19,0.000553,0.001238,0.000902
1952,20,0.000529,0.001466,0.001005
1952,21,0.000550,0.001891,0.001230
1952,22,0.000508,0.001969,0.001247
1952,23,0.000670,0.002291,0.001487
1952,24,0.000593,0.002335,0.001468
1952,25,0.000542,0.002359,0.001453
1952,26,0.000708,0.002763,0.001734
1952,27,0.000717,0.002938,0.001830
1952,28,0.000827,0.003023,0.001927
1952,29,0.000674,0.003236,0.001952
1952,30,0.000819,0.003206,0.002011
1952,31,0.001220,0.003827,0.002523
1952,32,0.001126,0.003701,0.002412
1952,33,0.000978,0.003135,0.002056
1952,34,0.000935,0.002983,0.001957
1952,35,0.001140,0.003301,0.002215
1952,36,0.001061,0.003591,0.002320
1952,37,0.001374,0.004250,0.002803
1952,38,0.001613,0.005139,0.003360
1952,39,0.001786,0.005542,0.003645
1952,40,0.002128,0.006828,0.004451
1952,41,0.002358,0.008055,0.005167
1952,42,0.002559,0.008896,0.005652
1952,43,0.002903,0.009682,0.006203
1952,44,0.002918,0.010394,0.006549
1952,45,0.003299,0.011406,0.007225
1952,46,0.003687,0.013047,0.008194
1952,47,0.004059,0.013085,0.008384
1952,48,0.004071,0.013741,0.008680
1952,49,0.004538,0.016288,0.010103
1952,50,0.005394,0.017923,0.011288
1952,51,0.005408,0.018831,0.011678
1952,52,0.005766,0.019799,0.012268
1952,53,0.006153,0.020782,0.012878
1952,54,0.006515,0.021118,0.013175
1952,55,0.007734,0.023277,0.014761
1952,56,0.007471,0.023065,0.014461
1952,57,0.008416,0.024748,0.015669
1952,58,0.009275,0.027089,0.017108
1952,59,0.008969,0.027266,0.016931
1952,60,0.008768,0.030900,0.018285
1952,61,0.008721,0.030286,0.017884
1952,62,0.009323,0.030987,0.018409
1952,63,0.009734,0.031929,0.018916
1952,64,0.010363,0.033994,0.020005
1952,65,0.011403,0.035942,0.021274
1953,6,0.000883,0.000989,0.000937
1953,7,0.000601,0.000745,0.000674
1953,8,0.000415,0.000809,0.000615
1953,9,0.000412,0.000820,0.000620
1953,10,0.000369,0.000781,0.000579
1953,11,0.000353,0.000550,0.000453
1953,12,0.000323,0.000609,0.000469
1953,13,0.000357,0.000660,0.000512
1953,14,0.000333,0.000720,0.000530
1953,15,0.000341,0.000643,0.000495
1953,16,0.000601,0.000970,0.000789
1953,17,0.000491,0.001395,0.000952
1953,18,0.000456,0.001303,0.000886
1953,19,0.000560,0.001287,0.000929
1953,20,0.000436,0.001366,0.000906
1953,21,0.000507,0.001912,0.001215
1953,22,0.000477,0.002268,0.001377
1953,23,0.000548,0.002302,0.001426
1953,24,0.000649,0.002129,0.001388
1953,25,0.000511,0.002459,0.001480
1953,26,0.000723,0.002553,0.001634
1953,27,0.000786,0.002804,0.001793
1953,28,0.000772,0.003241,0.001999
1953,29,0.000794,0.003078,0.001929
1953,30,0.000863,0.003369,0.002110
1953,31,0.001171,0.003884,0.002521
1953,32,0.000954,0.002974,0.001959
1953,33,0.000964,0.002928,0.001940
1953,34,0.001037,0.002911,0.001968
1953,35,0.001115,0.003577,0.002339
1953,36,0.001153,0.004002,0.002567
1953,37,0.001339,0.004829,0.003068
1953,38,0.001714,0.005421,0.003547
1953,39,0.001874,0.006581,0.004201
1953,40,0.002177,0.007620,0.004861
1953,41,0.002363,0.009057,0.005631
1953,42,0.002618,0.009666,0.006050
1953,43,0.003053,0.010430,0.006639
1953,44,0.003091,0.011077,0.006964
1953,45,0.003265,0.012408,0.007652
1953,46,0.003642,0.012779,0.008002
1953,47,0.004050,0.013545,0.008559
1953,48,0.004135,0.015351,0.009433
1953,49,0.004666,0.017653,0.010760
1953,50,0.005144,0.017848,0.011066
1953,51,0.005760,0.019402,0.012075
1953,52,0.005876,0.020274,0.012489
1953,53,0.005989,0.020188,0.012456
1953,54,0.006551,0.021797,0.013437
1953,55,0.007162,0.023805,0.014612
1953,56,0.008247,0.024801,0.015599
1953,57,0.008693,0.025948,0.016282
1953,58,0.008459,0.026029,0.016111
1953,59,0.008279,0.025660,0.015776
1953,60,0.008485,0.029837,0.017584
1953,61,0.008532,0.030887,0.017949
1953,62,0.009105,0.030887,0.018169
1953,63,0.009695,0.033097,0.019315
1953,64,0.010345,0.035851,0.020687
1954,5,0.000712,0.000866,0.000790
1954,6,0.000737,0.000864,0.000802
1954,7,0.000490,0.000709,0.000602
1954,8,0.000422,0.000726,0.000578
1954,9,0.000326,0.000717,0.000526
1954,10,0.000344,0.000581,0.000465
1954,11,0.000311,0.000543,0.000429
1954,12,0.000376,0.000546,0.000463
1954,13,0.000313,0.000707,0.000515
1954,14,0.000333,0.000700,0.000520
1954,15,0.000376,0.000640,0.000511
1954,16,0.000560,0.000964,0.000766
1954,17,0.000493,0.001281,0.000894
1954,18,0.000429,0.001292,0.000868
1954,19,0.000495,0.001289,0.000898
1954,20,0.000473,0.001429,0.000957
1954,21,0.000552,0.001766,0.001166
1954,22,0.000449,0.002337,0.001401
1954,23,0.000412,0.002351,0.001388
1954,24,0.000602,0.002322,0.001465
1954,25,0.000484,0.002476,0.001486
1954,26,0.000664,0.002386,0.001530
1954,27,0.000671,0.002706,0.001691
1954,28,0.000684,0.002833,0.001760
1954,29,0.000820,0.002937,0.001884
1954,30,0.000739,0.003062,0.001906
1954,31,0.000869,0.002845,0.001859
1954,32,0.000666,0.002501,0.001586
1954,33,0.000939,0.002849,0.001894
1954,34,0.000895,0.003057,0.001977
1954,35,0.001105,0.003787,0.002445
1954,36,0.001142,0.004353,0.002743
1954,37,0.001399,0.005155,0.003268
1954,38,0.001742,0.005786,0.003754
1954,39,0.001881,0.006884,0.004364
1954,40,0.002000,0.007855,0.004879
1954,41,0.002228,0.008428,0.005271
1954,42,0.002501,0.009078,0.005721
1954,43,0.002848,0.010622,0.006645
1954,44,0.003010,0.010850,0.006806
1954,45,0.002974,0.011486,0.007075
1954,46,0.003602,0.012350,0.007797
1954,47,0.004074,0.013880,0.008753
1954,48,0.004385,0.015183,0.009514
1954,49,0.004493,0.016014,0.009931
1954,50,0.005120,0.017460,0.010909
1954,51,0.005094,0.017822,0.011025
1954,52,0.005408,0.018055,0.011259
1954,53,0.005824,0.018689,0.011737
1954,54,0.006145,0.020718,0.012795
1954,55,0.006957,0.022230,0.013871
1954,56,0.008129,0.024507,0.015485
1954,57,0.008091,0.023586,0.014992
1954,58,0.007324,0.022820,0.014162
1954,59,0.007545,0.022903,0.014262
1954,60,0.007965,0.027178,0.016283
1954,61,0.008177,0.028226,0.016763
1954,62,0.008864,0.029167,0.017459
1954,63,0.009597,0.032214,0.019052
1955,4,0.000943,0.001039,0.000992
1955,5,0.000652,0.000682,0.000667
1955,6,0.000560,0.000821,0.000693
1955,7,0.000441,0.000767,0.000607
1955,8,0.000347,0.000604,0.000478
1955,9,0.000354,0.000545,0.000451
1955,10,0.000297,0.000553,0.000427
1955,11,0.000297,0.000518,0.000410
1955,12,0.000394,0.000509,0.000452
1955,13,0.000315,0.000597,0.000459
1955,14,0.000361,0.000609,0.000487
1955,15,0.000415,0.000769,0.000595
1955,16,0.000444,0.000835,0.000643
1955,17,0.000454,0.001186,0.000826
1955,18,0.000436,0.001191,0.000819
1955,19,0.000484,0.001238,0.000866
1955,20,0.000496,0.001508,0.001008
