Year,Age,Female,Male,Total
1938,10,0.003311,0.003876,0.003597
1938,11,0.001673,0.002927,0.002309
1938,12,0.001639,0.000645,0.001134
1938,13,0.002701,0.002243,0.002468
1938,14,0.001714,0.001917,0.001818
1938,15,0.000000,0.003172,0.001617
1938,16,0.002014,0.001627,0.001817
1938,17,0.002380,0.000977,0.001667
1938,18,0.002105,0.004102,0.003116
1938,19,0.002128,0.002758,0.002447
1938,20,0.002502,0.004245,0.003381
1938,21,0.001083,0.002156,0.001623
1938,22,0.001083,0.003617,0.002352
1938,23,0.001454,0.003991,0.002727
1938,24,0.001084,0.001813,0.001452
1938,25,0.000727,0.002150,0.001444
1938,26,0.001092,0.001439,0.001267
1938,27,0.002215,0.001506,0.001857
1938,28,0.002619,0.001826,0.002216
1938,29,0.002241,0.002588,0.002417
1938,30,0.003044,0.003266,0.003156
1938,31,0.004652,0.003036,0.003832
1938,32,0.002360,0.003437,0.002907
1938,33,0.001960,0.004865,0.003420
1938,34,0.002360,0.004239,0.003307
1938,35,0.004738,0.004272,0.004505
1938,36,0.003950,0.002294,0.003116
1938,37,0.004047,0.003512,0.003777
1938,38,0.003883,0.005475,0.004674
1938,39,0.003123,0.004023,0.003566
1938,40,0.003854,0.004865,0.004346
1938,41,0.002338,0.009076,0.005599
1938,42,0.002306,0.007148,0.004687
1938,43,0.003227,0.003953,0.003594
1938,44,0.005712,0.004783,0.005242
1938,45,0.009033,0.004066,0.006537
1938,46,0.008437,0.006580,0.007497
1938,47,0.006138,0.005807,0.005968
1938,48,0.004238,0.008307,0.006293
1938,49,0.006618,0.012334,0.009485
1938,50,0.004131,0.008337,0.006224
1938,51,0.004961,0.010200,0.007544
1938,52,0.012464,0.015025,0.013740
1938,53,0.009222,0.009903,0.009565
1938,54,0.009422,0.017370,0.013465
1938,55,0.015795,0.014941,0.015356
1938,56,0.012788,0.008717,0.010669
1938,57,0.015658,0.017341,0.016544
1938,58,0.008931,0.024012,0.016321
1938,59,0.018026,0.016662,0.017363
1938,60,0.021515,0.026634,0.024011
1938,61,0.017972,0.031614,0.024579
1938,62,0.024858,0.027616,0.026186
1938,63,0.025374,0.028191,0.026731
1938,64,0.022462,0.034138,0.028076
1938,65,0.031312,0.023953,0.027789
1938,66,0.015670,0.032071,0.023542
1938,67,0.022976,0.030200,0.026412
1938,68,0.019845,0.042053,0.030370
1938,69,0.024076,0.037304,0.030318
1939,9,0.002591,0.001235,0.001899
1939,10,0.002260,0.003439,0.002862
1939,11,0.002265,0.001553,0.001902
1939,12,0.001962,0.001222,0.001583
1939,13,0.002204,0.000606,0.001384
1939,14,0.002224,0.001513,0.001859
1939,15,0.000654,0.001513,0.001095
1939,16,0.001603,0.001529,0.001565
1939,17,0.002342,0.003587,0.002978
1939,18,0.001705,0.003283,0.002510
1939,19,0.002069,0.001994,0.002031
1939,20,0.003097,0.003653,0.003380
1939,21,0.001031,0.003022,0.002031
1939,22,0.002049,0.002380,0.002215
1939,23,0.001711,0.001733,0.001722
1939,24,0.001034,0.001017,0.001026
1939,25,0.001024,0.002020,0.001527
1939,26,0.002077,0.001030,0.001547
1939,27,0.002471,0.002610,0.002541
1939,28,0.001435,0.002672,0.002066
1939,29,0.003216,0.001716,0.002452
1939,30,0.000743,0.004210,0.002501
1939,31,0.002915,0.001741,0.002317
1939,32,0.000764,0.004208,0.002526
1939,33,0.001078,0.004725,0.002932
1939,34,0.001121,0.003611,0.002385
1939,35,0.001496,0.004356,0.002939
1939,36,0.003662,0.004635,0.004155
1939,37,0.002988,0.003326,0.003159
1939,38,0.004514,0.005238,0.004879
1939,39,0.002993,0.001533,0.002263
1939,40,0.004189,0.006491,0.005335
1939,41,0.000000,0.004566,0.002265
1939,42,0.003017,0.004395,0.003716
1939,43,0.004615,0.005075,0.004852
1939,44,0.003888,0.002870,0.003358
1939,45,0.004656,0.008631,0.006719
1939,46,0.007002,0.004620,0.005804
1939,47,0.004070,0.014633,0.009498
1939,48,0.006478,0.006891,0.006690
1939,49,0.009508,0.007604,0.008537
1939,50,0.008732,0.006921,0.007812
1939,51,0.012761,0.003055,0.007756
1939,52,0.005669,0.008104,0.006944
1939,53,0.009116,0.009551,0.009347
1939,54,0.011883,0.018407,0.015377
1939,55,0.007526,0.010929,0.009368
1939,56,0.018527,0.019158,0.018873
1939,57,0.015078,0.020315,0.017668
1939,58,0.016031,0.023041,0.019479
1939,59,0.020510,0.027965,0.024164
1939,60,0.013659,0.026182,0.019796
1939,61,0.022011,0.023074,0.022530
1939,62,0.026172,0.033251,0.029611
1939,63,0.017744,0.021767,0.019711
1939,64,0.022039,0.021287,0.021670
1939,65,0.025915,0.025316,0.025622
1939,66,0.020722,0.033758,0.027099
1939,67,0.024575,0.032020,0.028207
1939,68,0.021524,0.033120,0.027130
1940,8,0.002849,0.003028,0.002940
1940,9,0.001892,0.002433,0.002168
1940,10,0.002553,0.002431,0.002490
1940,11,0.002498,0.001503,0.001991
1940,12,0.003406,0.002071,0.002723
1940,13,0.000922,0.001184,0.001056
1940,14,0.001882,0.001494,0.001684
1940,15,0.000928,0.001485,0.001214
1940,16,0.000641,0.001236,0.000945
1940,17,0.001622,0.003697,0.002681
1940,18,0.001307,0.002181,0.001753
1940,19,0.001954,0.002517,0.002241
1940,20,0.002331,0.003871,0.003112
1940,21,0.000983,0.003018,0.001996
1940,22,0.002631,0.001353,0.001996
1940,23,0.002297,0.001322,0.001814
1940,24,0.001654,0.002648,0.002148
1940,25,0.001003,0.002261,0.001638
1940,26,0.002685,0.001909,0.002292
1940,27,0.001700,0.004031,0.002882
1940,28,0.000690,0.003056,0.001891
1940,29,0.002449,0.003962,0.003214
1940,30,0.002342,0.003428,0.002885
1940,31,0.001707,0.002610,0.002164
1940,32,0.001007,0.003769,0.002408
1940,33,0.002736,0.003652,0.003199
1940,34,0.002724,0.002411,0.002566
1940,35,0.001400,0.002821,0.002115
1940,36,0.003913,0.005957,0.004942
1940,37,0.004244,0.003474,0.003857
1940,38,0.004337,0.002519,0.003423
1940,39,0.004022,0.001429,0.002717
1940,40,0.003626,0.004332,0.003980
1940,41,0.005019,0.010005,0.007516
1940,42,0.002929,0.002837,0.002882
1940,43,0.006032,0.004860,0.005422
1940,44,0.003845,0.006850,0.005434
1940,45,0.007667,0.004987,0.006277
1940,46,0.004641,0.006087,0.005370
1940,47,0.005690,0.006131,0.005917
1940,48,0.005670,0.003818,0.004717
1940,49,0.007100,0.009057,0.008100
1940,50,0.007128,0.008180,0.007671
1940,51,0.008028,0.008861,0.008462
1940,52,0.006575,0.008150,0.007403
1940,53,0.014345,0.012670,0.013456
1940,54,0.004807,0.012919,0.009153
1940,55,0.012895,0.021035,0.017286
1940,56,0.012851,0.018168,0.015497
1940,57,0.013669,0.025728,0.019658
1940,58,0.018490,0.027710,0.023047
1940,59,0.016767,0.020700,0.018706
1940,60,0.017695,0.019038,0.018354
1940,61,0.017268,0.020111,0.018662
1940,62,0.021126,0.025061,0.023049
1940,63,0.015833,0.016550,0.016183
1940,64,0.019128,0.022372,0.020712
1940,65,0.019608,0.033984,0.026628
1940,66,0.016945,0.026274,0.021461
1940,67,0.028527,0.027890,0.028219
1941,7,0.002193,0.002141,0.002166
1941,8,0.002201,0.004309,0.003266
1941,9,0.001887,0.002472,0.002183
1941,10,0.002812,0.001512,0.002150
1941,11,0.002155,0.002395,0.002277
1941,12,0.002142,0.002396,0.002271
1941,13,0.000938,0.002102,0.001531
1941,14,0.002161,0.001491,0.001820
1941,15,0.001572,0.002689,0.002143
1941,16,0.000633,0.001509,0.001080
1941,17,0.000943,0.002147,0.001557
1941,18,0.000937,0.001520,0.001234
1941,19,0.002278,0.003109,0.002702
1941,20,0.001311,0.002603,0.001964
1941,21,0.001301,0.002270,0.001784
1941,22,0.002282,0.001314,0.001802
1941,23,0.001348,0.002336,0.001839
1941,24,0.001380,0.002733,0.002060
1941,25,0.000348,0.002026,0.001199
1941,26,0.002076,0.003672,0.002884
1941,27,0.001735,0.002721,0.002235
1941,28,0.000704,0.003067,0.001896
1941,29,0.002077,0.003588,0.002834
1941,30,0.003045,0.003066,0.003055
1941,31,0.001994,0.003050,0.002522
1941,32,0.002020,0.002676,0.002348
1941,33,0.002725,0.004459,0.003587
1941,34,0.003165,0.003132,0.003149
1941,35,0.001081,0.001424,0.001252
1941,36,0.002148,0.004696,0.003413
1941,37,0.005701,0.004019,0.004868
1941,38,0.001833,0.001475,0.001655
1941,39,0.003649,0.002962,0.003308
1941,40,0.002887,0.003731,0.003302
1941,41,0.002181,0.005999,0.004061
1941,42,0.006018,0.005971,0.005995
1941,43,0.004631,0.003707,0.004160
1941,44,0.006171,0.003636,0.004866
1941,45,0.006151,0.002290,0.004213
1941,46,0.002355,0.006306,0.004326
1941,47,0.006619,0.006331,0.006472
1941,48,0.005739,0.007156,0.006459
1941,49,0.010672,0.006238,0.008402
1941,50,0.006623,0.011659,0.009220
1941,51,0.006744,0.007023,0.006889
1941,52,0.010329,0.008605,0.009426
1941,53,0.009355,0.010849,0.010144
1941,54,0.009631,0.019157,0.014688
1941,55,0.007093,0.015855,0.011421
1941,56,0.016925,0.014112,0.015541
1941,57,0.009234,0.007479,0.008370
1941,58,0.013403,0.013885,0.013640
1941,59,0.010910,0.025500,0.018066
1941,60,0.019254,0.018150,0.018717
1941,61,0.015956,0.019945,0.017888
1941,62,0.026845,0.020310,0.023680
1941,63,0.026590,0.023105,0.024908
1941,64,0.024937,0.026882,0.025873
1941,65,0.019405,0.030161,0.024546
1941,66,0.024425,0.031071,0.027589
1942,6,0.002569,0.002817,0.002695
1942,7,0.001935,0.001911,0.001923
1942,8,0.002202,0.002530,0.002368
1942,9,0.002201,0.001830,0.002012
1942,10,0.002819,0.002109,0.002457
1942,11,0.001561,0.001800,0.001683
1942,12,0.000950,0.001504,0.001232
1942,13,0.000934,0.001817,0.001383
1942,14,0.001546,0.000906,0.001222
1942,15,0.001221,0.002692,0.001969
1942,16,0.000944,0.000594,0.000766
1942,17,0.002514,0.003024,0.002773
1942,18,0.000647,0.001240,0.000948
1942,19,0.003298,0.003846,0.003576
1942,20,0.001660,0.001637,0.001649
1942,21,0.001678,0.002390,0.002033
1942,22,0.001685,0.002344,0.002013
1942,23,0.001011,0.001734,0.001373
1942,24,0.001032,0.002340,0.001695
1942,25,0.000688,0.002014,0.001360
1942,26,0.001423,0.002512,0.001975
1942,27,0.002173,0.001803,0.001985
1942,28,0.001437,0.002930,0.002187
1942,29,0.003151,0.001376,0.002268
1942,30,0.002042,0.002851,0.002443
1942,31,0.001764,0.001796,0.001780
1942,32,0.001405,0.001843,0.001621
1942,33,0.002458,0.002634,0.002544
1942,34,0.001778,0.003760,0.002749
1942,35,0.001058,0.002593,0.001810
1942,36,0.001785,0.003788,0.002761
1942,37,0.003665,0.003481,0.003576
1942,38,0.002875,0.003762,0.003308
1942,39,0.002877,0.005281,0.004051
1942,40,0.001449,0.006768,0.004059
1942,41,0.004558,0.003045,0.003802
1942,42,0.003137,0.003787,0.003468
1942,43,0.004525,0.006147,0.005329
1942,44,0.004475,0.007539,0.005999
1942,45,0.003689,0.007575,0.005606
1942,46,0.006800,0.005446,0.006133
1942,47,0.005556,0.008620,0.007098
1942,48,0.002398,0.010962,0.006709
1942,49,0.006378,0.008651,0.007522
1942,50,0.005685,0.008783,0.007247
1942,51,0.009950,0.010544,0.010250
1942,52,0.007114,0.009327,0.008235
1942,53,0.006118,0.015549,0.010900
1942,54,0.013664,0.020802,0.017178
1942,55,0.011192,0.018436,0.014748
1942,56,0.013269,0.018691,0.015922
1942,57,0.012081,0.021064,0.016471
1942,58,0.021196,0.026494,0.023784
1942,59,0.020863,0.029980,0.025307
1942,60,0.007725,0.020100,0.013732
1942,61,0.010641,0.024956,0.017570
1942,62,0.021715,0.021561,0.021640
1942,63,0.017714,0.019680,0.018665
1942,64,0.021894,0.029032,0.025346
1942,65,0.019956,0.028365,0.023985
1943,5,0.005083,0.005176,0.005131
1943,6,0.003051,0.003578,0.003320
1943,7,0.001322,0.002809,0.002081
1943,8,0.001254,0.001483,0.001370
1943,9,0.002161,0.002078,0.002118
1943,10,0.002464,0.001790,0.002121
1943,11,0.001246,0.000898,0.001069
1943,12,0.001554,0.001191,0.001369
1943,13,0.000929,0.001205,0.001069
1943,14,0.000917,0.001201,0.001061
1943,15,0.000942,0.002730,0.001845
1943,16,0.001225,0.000616,0.000918
1943,17,0.002823,0.002797,0.002810
1943,18,0.000656,0.002662,0.001660
1943,19,0.001669,0.003360,0.002514
1943,20,0.001683,0.003039,0.002356
1943,21,0.001010,0.002049,0.001522
1943,22,0.000671,0.002740,0.001695
1943,23,0.001713,0.001364,0.001540
1943,24,0.001731,0.003460,0.002594
1943,25,0.001389,0.003462,0.002422
1943,26,0.001403,0.001729,0.001565
1943,27,0.001425,0.002407,0.001915
1943,28,0.001085,0.002454,0.001767
1943,29,0.002816,0.003154,0.002984
1943,30,0.002814,0.001800,0.002311
1943,31,0.000717,0.002117,0.001412
1943,32,0.001418,0.001071,0.001247
1943,33,0.002902,0.001842,0.002383
1943,34,0.002205,0.004521,0.003339
1943,35,0.002190,0.004601,0.003364
1943,36,0.001847,0.001976,0.001909
1943,37,0.001465,0.006381,0.003818
1943,38,0.000000,0.001557,0.000753
1943,39,0.005819,0.004600,0.005226
1943,40,0.000000,0.005341,0.002621
1943,41,0.001538,0.001569,0.001553
1943,42,0.002334,0.002291,0.002312
1943,43,0.003678,0.003864,0.003769
1943,44,0.005932,0.003862,0.004918
1943,45,0.002909,0.006154,0.004486
1943,46,0.005904,0.004701,0.005321
1943,47,0.007322,0.009238,0.008254
1943,48,0.003627,0.010742,0.007084
1943,49,0.005095,0.004614,0.004861
1943,50,0.011008,0.006930,0.009018
1943,51,0.006735,0.012233,0.009424
1943,52,0.005044,0.012470,0.008672
1943,53,0.008212,0.017967,0.013051
1943,54,0.010810,0.017669,0.014190
1943,55,0.013499,0.017963,0.015692
1943,56,0.012327,0.011491,0.011918
1943,57,0.011824,0.018573,0.015121
1943,58,0.011348,0.021687,0.016396
1943,59,0.012794,0.017810,0.015231
1943,60,0.015706,0.021025,0.018286
1943,61,0.024878,0.019937,0.022489
1943,62,0.020330,0.026384,0.023247
1943,63,0.019381,0.029941,0.024483
1943,64,0.017577,0.032380,0.024699
1944,4,0.006740,0.003822,0.005248
1944,5,0.003716,0.003238,0.003471
1944,6,0.003716,0.003255,0.003480
1944,7,0.000943,0.002739,0.001861
1944,8,0.001830,0.003518,0.002691
1944,9,0.001535,0.001203,0.001366
1944,10,0.001211,0.002078,0.001651
1944,11,0.001521,0.001466,0.001493
1944,12,0.002408,0.002326,0.002366
1944,13,0.001809,0.001755,0.001781
1944,14,0.000601,0.001462,0.001037
1944,15,0.001489,0.002623,0.002062
1944,16,0.001226,0.000892,0.001057
1944,17,0.000943,0.002541,0.001742
1944,18,0.000654,0.002603,0.001626
1944,19,0.001640,0.001642,0.001641
1944,20,0.000662,0.004054,0.002332
1944,21,0.000651,0.003048,0.001824
1944,22,0.000984,0.002740,0.001843
1944,23,0.001329,0.002076,0.001695
1944,24,0.001007,0.002482,0.001729
1944,25,0.001347,0.003228,0.002265
1944,26,0.001695,0.003177,0.002419
1944,27,0.001021,0.003187,0.002093
1944,28,0.000337,0.003163,0.001740
1944,29,0.001390,0.003179,0.002278
1944,30,0.001727,0.001722,0.001725
1944,31,0.001050,0.003263,0.002146
1944,32,0.002477,0.001846,0.002166
1944,33,0.003196,0.002250,0.002731
1944,34,0.002493,0.004122,0.003296
1944,35,0.003966,0.004147,0.004055
1944,36,0.002849,0.004511,0.003658
1944,37,0.001428,0.004602,0.002958
1944,38,0.002898,0.006177,0.004485
1944,39,0.002876,0.005427,0.004104
1944,40,0.001434,0.005605,0.003405
1944,41,0.000732,0.003187,0.001908
1944,42,0.004411,0.001551,0.003019
1944,43,0.002952,0.008524,0.005670
1944,44,0.003760,0.003114,0.003443
1944,45,0.004416,0.003090,0.003769
1944,46,0.002902,0.002285,0.002602
1944,47,0.008593,0.011420,0.009963
1944,48,0.007192,0.004615,0.005947
1944,49,0.003598,0.004650,0.004104
1944,50,0.005943,0.008839,0.007332
1944,51,0.006583,0.007172,0.006864
1944,52,0.011330,0.014021,0.012661
1944,53,0.006010,0.016669,0.011268
1944,54,0.009096,0.012499,0.010772
1944,55,0.012844,0.016493,0.014635
1944,56,0.009870,0.021815,0.015726
1944,57,0.013120,0.015739,0.014398
1944,58,0.016967,0.020042,0.018458
1944,59,0.015229,0.024594,0.019739
1944,60,0.014112,0.025903,0.019750
1944,61,0.014224,0.018673,0.016332
1944,62,0.013167,0.022800,0.017717
1944,63,0.015364,0.021053,0.018040
1945,3,0.006638,0.006674,0.006656
1945,4,0.003946,0.003778,0.003860
1945,5,0.002751,0.002955,0.002855
1945,6,0.003675,0.001765,0.002700
1945,7,0.001465,0.000853,0.001153
1945,8,0.003244,0.002569,0.002899
1945,9,0.001180,0.001389,0.001286
1945,10,0.000891,0.001693,0.001300
1945,11,0.001729,0.001396,0.001560
1945,12,0.002865,0.001671,0.002260
1945,13,0.001419,0.001392,0.001405
1945,14,0.001155,0.000835,0.000993
1945,15,0.000569,0.001676,0.001130
1945,16,0.000580,0.000870,0.000726
1945,17,0.000912,0.002083,0.001501
1945,18,0.000604,0.001814,0.001211
1945,19,0.002468,0.003113,0.002791
1945,20,0.000304,0.002888,0.001582
1945,21,0.001240,0.003530,0.002367
1945,22,0.001266,0.002315,0.001780
1945,23,0.000961,0.002642,0.001784
1945,24,0.000647,0.002991,0.001792
1945,25,0.001618,0.003330,0.002454
1945,26,0.001305,0.002364,0.001829
1945,27,0.000980,0.003564,0.002259
1945,28,0.001288,0.002649,0.001964
1945,29,0.001897,0.002610,0.002249
1945,30,0.000641,0.002590,0.001605
1945,31,0.001941,0.002684,0.002308
1945,32,0.001986,0.002000,0.001993
1945,33,0.002633,0.001681,0.002166
1945,34,0.002655,0.001729,0.002199
1945,35,0.003323,0.002085,0.002718
1945,36,0.001967,0.002090,0.002026
1945,37,0.001307,0.000714,0.001024
1945,38,0.002000,0.002910,0.002435
1945,39,0.002668,0.004494,0.003528
1945,40,0.002012,0.005249,0.003540
1945,41,0.002739,0.005898,0.004260
1945,42,0.001375,0.004411,0.002842
1945,43,0.002798,0.004416,0.003586
1945,44,0.004287,0.003664,0.003979
1945,45,0.003540,0.002901,0.003224
1945,46,0.009898,0.004307,0.007124
1945,47,0.001428,0.008670,0.005028
1945,48,0.009369,0.008757,0.009065
1945,49,0.003823,0.009579,0.006685
1945,50,0.009312,0.013246,0.011266
1945,51,0.006263,0.009007,0.007599
1945,52,0.010306,0.013352,0.011784
1945,53,0.004597,0.012290,0.008314
1945,54,0.011015,0.014233,0.012571
1945,55,0.011122,0.010103,0.010632
1945,56,0.010601,0.010127,0.010372
1945,57,0.011974,0.013507,0.012713
1945,58,0.012760,0.012396,0.012584
1945,59,0.013554,0.020563,0.016929
1945,60,0.008715,0.023822,0.015932
1945,61,0.017006,0.018816,0.017865
1945,62,0.021856,0.027870,0.024704
1946,2,0.007691,0.008471,0.008090
1946,3,0.004648,0.004626,0.004637
1946,4,0.001661,0.002249,0.001963
1946,5,0.002184,0.003393,0.002800
1946,6,0.002162,0.001042,0.001591
1946,7,0.000826,0.000266,0.000540
1946,8,0.001917,0.002063,0.001992
1946,9,0.001090,0.001324,0.001210
1946,10,0.001090,0.001299,0.001197
1946,11,0.001621,0.001295,0.001455
1946,12,0.001324,0.001036,0.001177
1946,13,0.000540,0.000777,0.000661
1946,14,0.001614,0.001809,0.001713
1946,15,0.001083,0.001554,0.001323
1946,16,0.000547,0.001055,0.000805
1946,17,0.000810,0.002650,0.001743
1946,18,0.000843,0.002459,0.001662
1946,19,0.001166,0.005731,0.003468
1946,20,0.000888,0.001482,0.001186
1946,21,0.001507,0.003597,0.002552
1946,22,0.001817,0.002142,0.001979
1946,23,0.001846,0.002842,0.002340
1946,24,0.001221,0.004430,0.002801
1946,25,0.001524,0.002882,0.002194
1946,26,0.000610,0.001833,0.001217
1946,27,0.000608,0.003506,0.002039
1946,28,0.002728,0.002759,0.002744
1946,29,0.002138,0.002209,0.002173
1946,30,0.000593,0.002484,0.001527
1946,31,0.002107,0.003059,0.002576
1946,32,0.001785,0.002470,0.002122
1946,33,0.001525,0.001590,0.001557
1946,34,0.001875,0.005049,0.003454
1946,35,0.003837,0.000645,0.002248
1946,36,0.003174,0.001955,0.002572
1946,37,0.001904,0.000667,0.001301
1946,38,0.003258,0.003377,0.003317
1946,39,0.003184,0.002739,0.002970
1946,40,0.000000,0.004052,0.001963
1946,41,0.003216,0.005558,0.004342
1946,42,0.003223,0.002769,0.003004
1946,43,0.003958,0.002750,0.003367
1946,44,0.006548,0.006745,0.006645
1946,45,0.003923,0.007336,0.005613
1946,46,0.001318,0.002663,0.001987
1946,47,0.003984,0.005976,0.004980
1946,48,0.004288,0.002519,0.003399
1946,49,0.005911,0.008537,0.007239
1946,50,0.006261,0.009285,0.007738
1946,51,0.007892,0.012160,0.009974
1946,52,0.009002,0.013921,0.011399
1946,53,0.007967,0.015253,0.011497
1946,54,0.011235,0.012554,0.011873
1946,55,0.009161,0.015071,0.012008
1946,56,0.007030,0.011638,0.009249
1946,57,0.008196,0.017649,0.012748
1946,58,0.012697,0.010656,0.011712
1946,59,0.007267,0.019229,0.013032
1946,60,0.015838,0.014000,0.014953
1946,61,0.012077,0.027441,0.019447
1947,1,0.020286,0.018712,0.019479
1947,2,0.007706,0.007353,0.007526
1947,3,0.003173,0.003551,0.003366
1947,4,0.001180,0.002466,0.001839
1947,5,0.002546,0.002706,0.002628
1947,6,0.001781,0.001457,0.001616
1947,7,0.000757,0.001198,0.000983
1947,8,0.001267,0.001722,0.001500
1947,9,0.001522,0.001184,0.001348
1947,10,0.001281,0.001691,0.001491
1947,11,0.001013,0.001699,0.001365
1947,12,0.000261,0.000728,0.000501
1947,13,0.000508,0.000968,0.000743
1947,14,0.001240,0.002178,0.001717
1947,15,0.000990,0.002184,0.001596
1947,16,0.001488,0.000968,0.001225
1947,17,0.001031,0.002980,0.002023
1947,18,0.001653,0.002117,0.001889
1947,19,0.001139,0.004657,0.002926
1947,20,0.001153,0.002203,0.001684
1947,21,0.001455,0.002898,0.002183
1947,22,0.001510,0.003520,0.002518
1947,23,0.002101,0.002101,0.002101
1947,24,0.001168,0.004148,0.002641
1947,25,0.000873,0.003152,0.002000
1947,26,0.001136,0.002659,0.001886
1947,27,0.001136,0.002066,0.001592
1947,28,0.002616,0.002635,0.002625
1947,29,0.001712,0.002551,0.002128
1947,30,0.000295,0.000912,0.000599
1947,31,0.001695,0.002949,0.002310
1947,32,0.001733,0.001236,0.001489
1947,33,0.001754,0.001775,0.001764
1947,34,0.001231,0.001818,0.001527
1947,35,0.001888,0.003660,0.002788
1947,36,0.004321,0.002460,0.003389
1947,37,0.001845,0.001253,0.001552
1947,38,0.003144,0.001853,0.002492
1947,39,0.000000,0.001227,0.000608
1947,40,0.000595,0.004415,0.002450
1947,41,0.002441,0.004574,0.003471
1947,42,0.003086,0.003235,0.003159
1947,43,0.003076,0.007611,0.005313
1947,44,0.001248,0.003141,0.002191
1947,45,0.002545,0.004390,0.003474
1947,46,0.004549,0.004382,0.004464
1947,47,0.002923,0.007207,0.005128
1947,48,0.005233,0.013186,0.009365
