Year,Age,Female,Male,Total
1933,66,0.015537,0.042494,0.026435
1933,67,0.018833,0.036761,0.025984
1933,68,0.017285,0.051250,0.030628
1933,69,0.016792,0.046173,0.028101
1933,70,0.021378,0.054928,0.034039
1933,71,0.022268,0.054094,0.034039
1933,72,0.022377,0.058417,0.035433
1933,73,0.024291,0.063913,0.038317
1933,74,0.027481,0.067788,0.041426
1933,75,0.029247,0.057352,0.038742
1933,76,0.031730,0.069169,0.044086
1933,77,0.036423,0.067068,0.046317
1933,78,0.035785,0.078258,0.049210
1933,79,0.041127,0.069992,0.050011
1933,80,0.046771,0.087680,0.059081
1933,81,0.052748,0.098618,0.066126
1933,82,0.057989,0.086422,0.066070
1933,83,0.066349,0.109661,0.078305
1933,84,0.074966,0.102612,0.082396
1933,85,0.080727,0.123460,0.091898
1934,25,0.001823,0.003477,0.002637
1934,26,0.000967,0.002616,0.001779
1934,27,0.001120,0.003625,0.002354
1934,28,0.000796,0.002839,0.001801
1934,29,0.001003,0.003549,0.002256
1934,30,0.000688,0.003183,0.001916
1934,31,0.000579,0.002816,0.001679
1934,32,0.000939,0.003481,0.002189
1934,33,0.000831,0.003624,0.002204
1934,34,0.001228,0.004890,0.003026
1934,35,0.001325,0.004040,0.002657
1934,36,0.001283,0.003899,0.002563
1934,37,0.001120,0.005012,0.003019
1934,38,0.001168,0.005764,0.003403
1934,39,0.001375,0.006109,0.003668
1934,40,0.001628,0.005923,0.003700
1934,41,0.002230,0.006607,0.004335
1934,42,0.002333,0.006828,0.004486
1934,43,0.002815,0.008006,0.005292
1934,44,0.002506,0.009490,0.005823
1934,45,0.002573,0.009631,0.005915
1934,46,0.003444,0.011585,0.007285
1934,47,0.003889,0.011654,0.007540
1934,48,0.003217,0.011024,0.006875
1934,49,0.004155,0.011712,0.007683
1934,50,0.004034,0.012853,0.008136
1934,51,0.004935,0.013138,0.008736
1934,52,0.004807,0.013669,0.008897
1934,53,0.005108,0.014356,0.009359
1934,54,0.005873,0.015599,0.010324
1934,55,0.007034,0.017651,0.011863
1934,56,0.007521,0.020531,0.013398
1934,57,0.006825,0.023050,0.014107
1934,58,0.011750,0.028562,0.019235
1934,59,0.011594,0.031287,0.020259
1934,60,0.011196,0.034627,0.021381
1934,61,0.010766,0.036155,0.021667
1934,62,0.014130,0.034555,0.022787
1934,63,0.013133,0.039329,0.024090
1934,64,0.014208,0.040958,0.025232
1934,65,0.016661,0.040448,0.026207
1934,66,0.016351,0.042548,0.026717
1934,67,0.015185,0.047513,0.027723
1934,68,0.017904,0.046656,0.028847
1934,69,0.018251,0.049774,0.030034
1934,70,0.019261,0.049979,0.030524
1934,71,0.021580,0.053695,0.033107
1934,72,0.024870,0.056679,0.036045
1934,73,0.023485,0.064968,0.037748
1934,74,0.027510,0.063177,0.039492
1934,75,0.027202,0.065286,0.039712
1934,76,0.029636,0.065911,0.041264
1934,77,0.031172,0.069914,0.043258
1934,78,0.038280,0.073844,0.049096
1934,79,0.042447,0.070055,0.050642
1934,80,0.044131,0.085245,0.056066
1934,81,0.048559,0.087020,0.059384
1934,82,0.058399,0.099609,0.069676
1934,83,0.060060,0.094632,0.069255
1934,84,0.069130,0.113833,0.080681
1935,24,0.000631,0.002879,0.001757
1935,25,0.001575,0.003096,0.002337
1935,26,0.001030,0.002309,0.001670
1935,27,0.000979,0.003936,0.002457
1935,28,0.000666,0.002715,0.001690
1935,29,0.001157,0.002424,0.001790
1935,30,0.000401,0.003436,0.001915
1935,31,0.000986,0.002846,0.001913
1935,32,0.000941,0.003498,0.002214
1935,33,0.000878,0.003589,0.002227
1935,34,0.001131,0.004388,0.002750
1935,35,0.001422,0.003484,0.002445
1935,36,0.001026,0.004503,0.002748
1935,37,0.001269,0.004924,0.003074
1935,38,0.001274,0.005541,0.003376
1935,39,0.001892,0.005899,0.003860
1935,40,0.001849,0.005231,0.003507
1935,41,0.002450,0.006431,0.004397
1935,42,0.002451,0.007430,0.004879
1935,43,0.002493,0.008428,0.005377
1935,44,0.002351,0.008677,0.005414
1935,45,0.002539,0.010054,0.006164
1935,46,0.003779,0.010111,0.006821
1935,47,0.003153,0.011343,0.007071
1935,48,0.003395,0.011162,0.007095
1935,49,0.004314,0.012528,0.008209
1935,50,0.003794,0.011789,0.007568
1935,51,0.004382,0.011646,0.007795
1935,52,0.004802,0.014668,0.009416
1935,53,0.004432,0.012811,0.008330
1935,54,0.007469,0.014866,0.010895
1935,55,0.006913,0.018454,0.012232
1935,56,0.005839,0.023082,0.013716
1935,57,0.007895,0.025760,0.015976
1935,58,0.009795,0.027051,0.017522
1935,59,0.011019,0.030455,0.019635
1935,60,0.010509,0.033158,0.020428
1935,61,0.011527,0.031050,0.019983
1935,62,0.014248,0.037279,0.024111
1935,63,0.011644,0.039040,0.023216
1935,64,0.014928,0.037686,0.024355
1935,65,0.013991,0.035784,0.022911
1935,66,0.013716,0.043396,0.025651
1935,67,0.014750,0.045994,0.027083
1935,68,0.017300,0.048390,0.029367
1935,69,0.017974,0.045622,0.028501
1935,70,0.016611,0.047756,0.028236
1935,71,0.018499,0.050227,0.030119
1935,72,0.021347,0.056545,0.033984
1935,73,0.025701,0.058660,0.037265
1935,74,0.025540,0.057493,0.036479
1935,75,0.025643,0.064080,0.038519
1935,76,0.028804,0.056889,0.037999
1935,77,0.033850,0.059610,0.042126
1935,78,0.034430,0.070703,0.045836
1935,79,0.040030,0.073180,0.050197
1935,80,0.046776,0.085826,0.058455
1935,81,0.048888,0.094283,0.062072
1935,82,0.053925,0.084579,0.062566
1935,83,0.062152,0.102722,0.073284
1936,23,0.001207,0.003459,0.002303
1936,24,0.000998,0.002530,0.001744
1936,25,0.000759,0.002644,0.001677
1936,26,0.000999,0.002778,0.001867
1936,27,0.000894,0.003692,0.002259
1936,28,0.000467,0.002646,0.001530
1936,29,0.001077,0.002262,0.001656
