Year,Age,Female,Male,Total
1896,85,0.151294,0.192921,0.159431
1896,86,0.164537,0.208889,0.172908
1896,87,0.186859,0.230629,0.194831
1896,88,0.207889,0.254809,0.216122
1896,89,0.218024,0.259884,0.225098
1896,90,0.238739,0.289278,0.246948
1896,91,0.247514,0.279674,0.252563
1896,92,0.267333,0.305593,0.273165
1896,93,0.278272,0.320214,0.284448
1896,94,0.301192,0.332427,0.305653
1896,95,0.317366,0.367512,0.324281
1896,96,0.347227,0.385760,0.352338
1896,97,0.374111,0.439404,0.382150
1896,98,0.375446,0.417958,0.380436
1896,99,0.360880,0.455732,0.371660
1896,100,0.547658,0.572060,0.550300
1896,101,0.571580,0.595004,0.574043
1896,102,0.605890,0.610208,0.606342
1896,103,0.636039,0.638529,0.636295
1896,104,0.683250,0.628616,0.677413
1896,105,0.664383,0.674772,0.665511
1896,106,0.650407,0.707733,0.656474
1896,107,0.624231,0.847534,0.645548
1896,108,0.626079,1.330435,0.671218
1896,109,0.615211,3.000000,0.653548
1897,62,0.016683,0.034661,0.022666
1897,63,0.017308,0.034968,0.023087
1897,64,0.018504,0.037300,0.024551
1897,65,0.022027,0.042180,0.028394
1897,66,0.019999,0.038990,0.025892
1897,67,0.024777,0.046568,0.031415
1897,68,0.026496,0.048847,0.033170
1897,69,0.027115,0.051275,0.034181
1897,70,0.034717,0.062402,0.042634
1897,71,0.033467,0.060961,0.041145
1897,72,0.041115,0.071388,0.049360
1897,73,0.044623,0.079113,0.053535
1897,74,0.049204,0.084433,0.058078
1897,75,0.055397,0.094385,0.064918
1897,76,0.060986,0.099937,0.070313
1897,77,0.065492,0.106781,0.075028
1897,78,0.077241,0.126103,0.088024
1897,79,0.081733,0.133629,0.092846
1897,80,0.096595,0.139822,0.106235
1897,81,0.102727,0.146244,0.112105
1897,82,0.120405,0.163795,0.129441
1897,83,0.129749,0.174035,0.138652
1897,84,0.139301,0.181251,0.147446
1897,85,0.149912,0.192178,0.157842
1897,86,0.173152,0.217879,0.181253
1897,87,0.195123,0.239871,0.202930
1897,88,0.202359,0.253038,0.210863
1897,89,0.210851,0.258676,0.218553
1897,90,0.241326,0.277509,0.246939
1897,91,0.249492,0.289701,0.255539
1897,92,0.264357,0.308403,0.270742
1897,93,0.283395,0.339093,0.291141
1897,94,0.302741,0.345704,0.308440
1897,95,0.345110,0.411287,0.353494
1897,96,0.372369,0.424283,0.378476
1897,97,0.381819,0.435237,0.387818
1897,98,0.361580,0.407343,0.366606
1897,99,0.366283,0.424689,0.372420
1897,100,0.533519,0.554771,0.535668
1897,101,0.570248,0.574367,0.570663
1897,102,0.604022,0.602298,0.603851
1897,103,0.648490,0.594267,0.642902
1897,104,0.637473,0.626525,0.636316
1897,105,0.628223,0.628856,0.628291
1897,106,0.599448,0.678501,0.607702
1897,107,0.591330,0.783333,0.608945
1897,108,0.562976,0.941176,0.590245
1897,109,0.514661,2.048780,0.567807
1898,61,0.008496,0.021989,0.012589
1898,62,0.011923,0.028816,0.017018
1898,63,0.013311,0.030593,0.018487
1898,64,0.014529,0.032894,0.019987
1898,65,0.016789,0.035116,0.022194
1898,66,0.016360,0.034725,0.021734
1898,67,0.020982,0.042432,0.027204
1898,68,0.023449,0.046305,0.030011
1898,69,0.025711,0.050053,0.032621
1898,70,0.033594,0.062050,0.041565
1898,71,0.034385,0.063061,0.042298
1898,72,0.041669,0.071769,0.049913
1898,73,0.045308,0.076063,0.053493
1898,74,0.051524,0.082247,0.059596
1898,75,0.056716,0.088062,0.064858
1898,76,0.063619,0.094089,0.071418
1898,77,0.072102,0.102135,0.079678
1898,78,0.081387,0.113323,0.089281
1898,79,0.087112,0.117461,0.094480
1898,80,0.098587,0.143105,0.108403
1898,81,0.106872,0.150315,0.116126
1898,82,0.120495,0.165695,0.129793
1898,83,0.127312,0.169459,0.135682
1898,84,0.139511,0.181838,0.147638
1898,85,0.158477,0.200396,0.166252
1898,86,0.182845,0.223899,0.190200
1898,87,0.191101,0.231569,0.198115
1898,88,0.198864,0.242318,0.206133
1898,89,0.218510,0.265299,0.226049
1898,90,0.241533,0.269438,0.245886
1898,91,0.248207,0.287033,0.254096
1898,92,0.273388,0.318718,0.280028
1898,93,0.286522,0.341307,0.294196
1898,94,0.327496,0.380256,0.334578
1898,95,0.367566,0.431829,0.375618
1898,96,0.376647,0.426801,0.382623
1898,97,0.376519,0.383893,0.377374
1898,98,0.376424,0.395104,0.378575
1898,99,0.379232,0.423546,0.384204
1898,100,0.535595,0.540135,0.536090
1898,101,0.572424,0.568430,0.571994
1898,102,0.615264,0.563746,0.609516
1898,103,0.613050,0.587356,0.610096
1898,104,0.610880,0.577414,0.606919
1898,105,0.584910,0.585232,0.584950
1898,106,0.576669,0.589972,0.578263
1898,107,0.549176,0.538462,0.547885
1898,108,0.498051,0.532995,0.502221
1898,109,0.511584,0.617910,0.523585
1898,110,0.722958,1.155000,0.752570
1899,60,0.016155,0.031687,0.021328
1899,61,0.012077,0.025948,0.016617
1899,62,0.017347,0.035085,0.023047
1899,63,0.017836,0.035607,0.023436
1899,64,0.018144,0.036184,0.023718
1899,65,0.020746,0.040556,0.026745
1899,66,0.020329,0.040397,0.026278
1899,67,0.023898,0.046345,0.030407
1899,68,0.025778,0.049930,0.032617
1899,69,0.027603,0.053799,0.034837
1899,70,0.033308,0.062940,0.041272
1899,71,0.035113,0.063429,0.042622
1899,72,0.040725,0.073368,0.049183
1899,73,0.046217,0.076796,0.054030
1899,74,0.051054,0.083052,0.059092
1899,75,0.057741,0.090963,0.065908
1899,76,0.065685,0.099531,0.073843
1899,77,0.072902,0.108389,0.081289
1899,78,0.081817,0.118312,0.090227
1899,79,0.089818,0.125668,0.097896
1899,80,0.099272,0.143143,0.108506
1899,81,0.104680,0.146207,0.113126
1899,82,0.116134,0.158641,0.124493
1899,83,0.124919,0.165511,0.132639
1899,84,0.143720,0.187533,0.151771
1899,85,0.160938,0.203008,0.168399
1899,86,0.172347,0.214978,0.179651
1899,87,0.179711,0.221176,0.186565
1899,88,0.200794,0.236047,0.206431
1899,89,0.212554,0.253637,0.218917
1899,90,0.229348,0.259546,0.233886
1899,91,0.248376,0.287331,0.254060
1899,92,0.268031,0.310048,0.273944
1899,93,0.308611,0.348432,0.314023
1899,94,0.337330,0.414355,0.347244
1899,95,0.349861,0.398149,0.355700
1899,96,0.359849,0.402257,0.364802
1899,97,0.365887,0.368204,0.366154
1899,98,0.381548,0.389046,0.382404
1899,99,0.381025,0.398853,0.383037
1899,100,0.540902,0.539798,0.540778
1899,101,0.582437,0.541789,0.577738
1899,102,0.588650,0.565377,0.585895
1899,103,0.593710,0.557604,0.589312
1899,104,0.571901,0.558017,0.570153
1899,105,0.566324,0.548125,0.564020
1899,106,0.542637,0.478698,0.534196
1899,107,0.494631,0.434034,0.486184
1899,108,0.503657,0.437008,0.493836
1899,109,0.566550,0.517405,0.558896
1899,110,0.809088,1.083333,0.843025
1900,59,0.007857,0.020511,0.011476
1900,60,0.011298,0.026766,0.015698
1900,61,0.009696,0.023996,0.013740
1900,62,0.013451,0.031500,0.018521
1900,63,0.013900,0.031214,0.018726
1900,64,0.015140,0.033893,0.020325
1900,65,0.018107,0.039992,0.024100
1900,66,0.018922,0.040660,0.024812
1900,67,0.022037,0.046714,0.028645
1900,68,0.025644,0.051541,0.032487
1900,69,0.028454,0.056717,0.035813
1900,70,0.033544,0.063777,0.041341
1900,71,0.035805,0.064734,0.043112
1900,72,0.041383,0.073673,0.049403
1900,73,0.044213,0.075502,0.051818
1900,74,0.050127,0.082830,0.057917
1900,75,0.056848,0.089973,0.064598
1900,76,0.061775,0.095103,0.069422
1900,77,0.066533,0.102190,0.074536
1900,78,0.077084,0.111709,0.084660
1900,79,0.083682,0.119459,0.091288
1900,80,0.098014,0.141578,0.106644
1900,81,0.101977,0.140775,0.109410
1900,82,0.113853,0.155143,0.121514
1900,83,0.129534,0.171609,0.137079
1900,84,0.148287,0.190792,0.155644
1900,85,0.158532,0.198527,0.165220
1900,86,0.169952,0.215283,0.177268
1900,87,0.180201,0.219606,0.186335
1900,88,0.194576,0.231457,0.200139
1900,89,0.206701,0.246693,0.212536
1900,90,0.227419,0.270164,0.233444
1900,91,0.246916,0.296027,0.253563
1900,92,0.279495,0.324150,0.285296
1900,93,0.324620,0.371599,0.330424
1900,94,0.339250,0.401243,0.346534
1900,95,0.355075,0.388894,0.358905
1900,96,0.368052,0.385166,0.369948
1900,97,0.386545,0.395464,0.387519
1900,98,0.405778,0.427268,0.408110
1900,99,0.408632,0.389860,0.406615
1900,100,0.549794,0.521580,0.546682
1900,101,0.563418,0.547257,0.561608
1900,102,0.574931,0.544459,0.571439
1900,103,0.557203,0.544135,0.555660
1900,104,0.553922,0.530513,0.551136
1900,105,0.534395,0.459693,0.525065
1900,106,0.489494,0.405934,0.478308
1900,107,0.493571,0.386815,0.478056
1900,108,0.542571,0.417694,0.522470
1900,109,0.616285,0.533487,0.601598
1900,110,0.854534,0.945946,0.869939
1901,58,0.010721,0.027266,0.015641
1901,59,0.009824,0.026416,0.014711
1901,60,0.014079,0.034059,0.019901
1901,61,0.011745,0.029723,0.016925
1901,62,0.014677,0.036264,0.020826
1901,63,0.015000,0.035523,0.020775
1901,64,0.016460,0.038804,0.022669
1901,65,0.018547,0.043056,0.025266
1901,66,0.019446,0.043631,0.025984
1901,67,0.021626,0.048572,0.028804
1901,68,0.024693,0.052375,0.031952
1901,69,0.025954,0.056563,0.033698
1901,70,0.030965,0.064201,0.039132
1901,71,0.033041,0.066003,0.040941
1901,72,0.037641,0.074520,0.046196
1901,73,0.040554,0.079585,0.049357
1901,74,0.046489,0.088452,0.055658
1901,75,0.051036,0.095620,0.060439
1901,76,0.055943,0.104442,0.065830
1901,77,0.061190,0.113559,0.071473
1901,78,0.072090,0.126716,0.082481
1901,79,0.077035,0.133087,0.087352
1901,80,0.094785,0.137407,0.103211
1901,81,0.101515,0.141598,0.109181
1901,82,0.117514,0.162271,0.125783
1901,83,0.132765,0.176441,0.140544
1901,84,0.143130,0.185081,0.150342
1901,85,0.155230,0.195924,0.161988
1901,86,0.173912,0.214515,0.180424
1901,87,0.181686,0.220401,0.187694
1901,88,0.194448,0.237634,0.200919
1901,89,0.210905,0.253886,0.217108
1901,90,0.232250,0.281395,0.239061
1901,91,0.265704,0.321133,0.273051
1901,92,0.300955,0.355954,0.307836
1901,93,0.328206,0.382506,0.334676
1901,94,0.347950,0.380287,0.351657
1901,95,0.373545,0.401446,0.376651
1901,96,0.396286,0.424791,0.399381
1901,97,0.432708,0.420813,0.431431
1901,98,0.382074,0.389475,0.382867
1901,99,0.397987,0.371534,0.395104
1901,100,0.537828,0.532272,0.537214
1901,101,0.555190,0.536838,0.553135
1901,102,0.541668,0.540426,0.541526
1901,103,0.541303,0.531467,0.540184
1901,104,0.526809,0.469103,0.520017
1901,105,0.486620,0.420000,0.478335
1901,106,0.488913,0.401207,0.477247
1901,107,0.529973,0.425481,0.514818
1901,108,0.590805,0.535797,0.582176
1901,109,0.673103,0.727007,0.681568
1901,110,0.891832,1.388199,0.944408
1902,57,0.007525,0.019822,0.011369
1902,58,0.008420,0.021762,0.012562
1902,59,0.008367,0.022960,0.012863
1902,60,0.011677,0.028340,0.016766
1902,61,0.009351,0.023911,0.013759
1902,62,0.012652,0.031189,0.018212
1902,63,0.013460,0.032203,0.019021
1902,64,0.014767,0.034226,0.020476
1902,65,0.016768,0.038652,0.023110
1902,66,0.018636,0.041143,0.025072
1902,67,0.021097,0.045947,0.028101
1902,68,0.023421,0.050721,0.030855
1902,69,0.025287,0.054080,0.032960
1902,70,0.030309,0.061256,0.038394
1902,71,0.031427,0.061636,0.039180
1902,72,0.036843,0.069840,0.045126
1902,73,0.041112,0.075448,0.049514
1902,74,0.044945,0.081507,0.053663
1902,75,0.049619,0.087284,0.058373
1902,76,0.055803,0.096469,0.065016
1902,77,0.062333,0.104630,0.071641
1902,78,0.069933,0.111747,0.078862
1902,79,0.073830,0.116768,0.082726
1902,80,0.092436,0.135940,0.101285
1902,81,0.103245,0.147712,0.111977
1902,82,0.119656,0.166098,0.128443
1902,83,0.127521,0.166299,0.134602
1902,84,0.135703,0.177108,0.143021
1902,85,0.151780,0.194071,0.159000
1902,86,0.163569,0.202703,0.170026
1902,87,0.178442,0.218455,0.184825
1902,88,0.197078,0.242087,0.204006
1902,89,0.209655,0.255735,0.216477
1902,90,0.246604,0.291855,0.253041
1902,91,0.282343,0.338262,0.289897
1902,92,0.298597,0.351586,0.305414
1902,93,0.319580,0.360217,0.324597
1902,94,0.338934,0.370293,0.342691
1902,95,0.360290,0.376706,0.362211
1902,96,0.387294,0.401202,0.388898
1902,97,0.376026,0.359771,0.374152
1902,98,0.425871,0.411029,0.424149
1902,99,0.457277,0.442965,0.455576
1902,100,0.534183,0.525777,0.533181
1902,101,0.524659,0.531673,0.525503
1902,102,0.527171,0.525076,0.526921
1902,103,0.517575,0.469148,0.511651
1902,104,0.482341,0.420552,0.474409
1902,105,0.483240,0.397228,0.471471
1902,106,0.517341,0.409938,0.501319
1902,107,0.566982,0.491071,0.554642
1902,108,0.630888,0.614127,0.628061
1902,109,0.706020,0.803641,0.722258
1902,110,0.832677,1.555556,0.908354
1903,56,0.006955,0.018513,0.010681
1903,57,0.007371,0.019298,0.011199
1903,58,0.008283,0.021463,0.012493
1903,59,0.008350,0.023056,0.013019
1903,60,0.011185,0.026919,0.016147
1903,61,0.009456,0.023698,0.013918
1903,62,0.012739,0.030919,0.018393
1903,63,0.013878,0.032967,0.019762
1903,64,0.015140,0.035174,0.021257
1903,65,0.017741,0.040631,0.024655
1903,66,0.019410,0.043477,0.026591
1903,67,0.021488,0.047566,0.029089
1903,68,0.023776,0.051058,0.031555
1903,69,0.026421,0.054805,0.034364
1903,70,0.030932,0.061706,0.039366
1903,71,0.032484,0.064216,0.040989
1903,72,0.038110,0.072500,0.047092
1903,73,0.041940,0.077235,0.050909
1903,74,0.045752,0.082670,0.054876
1903,75,0.051870,0.090318,0.061124
1903,76,0.058638,0.100402,0.068419
1903,77,0.063622,0.106108,0.073283
1903,78,0.069521,0.110917,0.078663
1903,79,0.076140,0.120261,0.085595
1903,80,0.095935,0.141090,0.105385
1903,81,0.106299,0.150469,0.115216
1903,82,0.116156,0.161080,0.124907
1903,83,0.125491,0.164074,0.132759
1903,84,0.138737,0.179257,0.146124
1903,85,0.148955,0.189528,0.156106
1903,86,0.161878,0.202179,0.168747
1903,87,0.178950,0.220711,0.185830
1903,88,0.195942,0.240871,0.203074
1903,89,0.226162,0.277431,0.233989
1903,90,0.262764,0.311090,0.269781
1903,91,0.283555,0.329688,0.289960
1903,92,0.296126,0.349724,0.303294
1903,93,0.322859,0.346947,0.325963
1903,94,0.348266,0.374717,0.351596
1903,95,0.380530,0.383781,0.380932
1903,96,0.376519,0.373771,0.376179
1903,97,0.410920,0.415736,0.411518
1903,98,0.429423,0.411759,0.427227
1903,99,0.419726,0.385504,0.415567
1903,100,0.506013,0.522509,0.508064
1903,101,0.511182,0.518913,0.512127
1903,102,0.506109,0.470206,0.501657
1903,103,0.475573,0.424578,0.469004
1903,104,0.474801,0.399215,0.464522
1903,105,0.501921,0.403631,0.487473
1903,106,0.540161,0.468308,0.528726
1903,107,0.585144,0.561653,0.581262
1903,108,0.627545,0.685824,0.637179
1903,109,0.682054,0.958763,0.721776
1903,110,0.590846,1.192771,0.652985
1904,55,0.007356,0.017700,0.010956
1904,56,0.007512,0.018735,0.011384
1904,57,0.007927,0.019367,0.011837
1904,58,0.008829,0.021470,0.013108
1904,59,0.008630,0.022193,0.013173
1904,60,0.011461,0.026742,0.016522
1904,61,0.009999,0.024461,0.014732
1904,62,0.012714,0.030090,0.018329
1904,63,0.013634,0.032435,0.019625
1904,64,0.015442,0.036262,0.021975
1904,65,0.017783,0.040883,0.024909
1904,66,0.018922,0.042444,0.026076
1904,67,0.021020,0.046796,0.028684
1904,68,0.023646,0.050546,0.031499
1904,69,0.026195,0.054860,0.034387
1904,70,0.031139,0.060615,0.039528
1904,71,0.032868,0.065322,0.041767
1904,72,0.037919,0.072645,0.047225
1904,73,0.041737,0.077230,0.051019
1904,74,0.047167,0.084831,0.056758
1904,75,0.053912,0.092977,0.063599
1904,76,0.059482,0.099769,0.069194
1904,77,0.063269,0.103204,0.072626
1904,78,0.070525,0.110702,0.079672
1904,79,0.081202,0.125192,0.090891
1904,80,0.098024,0.143894,0.107775
1904,81,0.102515,0.144099,0.111051
1904,82,0.112847,0.155903,0.121392
1904,83,0.125888,0.167442,0.133858
1904,84,0.135217,0.176314,0.142839
1904,85,0.146694,0.189776,0.154416
1904,86,0.164058,0.204552,0.171065
1904,87,0.178477,0.223603,0.186013
1904,88,0.205834,0.254108,0.213597
1904,89,0.239719,0.297956,0.248627
1904,90,0.260973,0.313313,0.268593
1904,91,0.276078,0.320027,0.282225
1904,92,0.296631,0.350875,0.303891
1904,93,0.322347,0.365559,0.327895
1904,94,0.359234,0.391696,0.363251
1904,95,0.366277,0.414714,0.372092
1904,96,0.386334,0.416449,0.389807
1904,97,0.406485,0.403595,0.406160
1904,98,0.427674,0.412387,0.425925
1904,99,0.402362,0.400503,0.402143
1904,100,0.494189,0.510209,0.496054
1904,101,0.493713,0.468276,0.490735
1904,102,0.468316,0.425666,0.463171
1904,103,0.467074,0.398658,0.458417
1904,104,0.489161,0.395832,0.476457
1904,105,0.520222,0.445378,0.509204
1904,106,0.555707,0.512895,0.549098
1904,107,0.586702,0.590357,0.587282
1904,108,0.626345,0.726249,0.641423
1904,109,0.563544,0.733432,0.586656
1905,54,0.006393,0.015995,0.009815
1905,55,0.007418,0.017836,0.011097
1905,56,0.008012,0.019502,0.012029
1905,57,0.008361,0.020307,0.012493
1905,58,0.008731,0.021276,0.013022
1905,59,0.008922,0.022767,0.013603
1905,60,0.011684,0.028134,0.017174
1905,61,0.010691,0.026478,0.015887
1905,62,0.012951,0.031456,0.018954
1905,63,0.013790,0.033935,0.020221
1905,64,0.015729,0.038388,0.022835
1905,65,0.017776,0.041864,0.025194
1905,66,0.019163,0.043196,0.026426
1905,67,0.021342,0.047804,0.029195
1905,68,0.023456,0.050848,0.031447
1905,69,0.026321,0.056108,0.034854
1905,70,0.031505,0.063448,0.040436
1905,71,0.032419,0.065468,0.041450
1905,72,0.037172,0.072299,0.046548
1905,73,0.041077,0.078563,0.050823
1905,74,0.046977,0.087055,0.057128
1905,75,0.052204,0.093120,0.062284
1905,76,0.056746,0.096478,0.066267
1905,77,0.061847,0.102594,0.071344
1905,78,0.071491,0.114265,0.081151
1905,79,0.081681,0.127690,0.091740
1905,80,0.095115,0.137766,0.104307
1905,81,0.100113,0.140102,0.108457
1905,82,0.113554,0.155393,0.122005
1905,83,0.122120,0.164870,0.130468
1905,84,0.133414,0.175120,0.141283
1905,85,0.146975,0.191764,0.155128
1905,86,0.162636,0.207475,0.170508
1905,87,0.188092,0.237804,0.196484
1905,88,0.217213,0.270759,0.225818
1905,89,0.236557,0.291161,0.244922
1905,90,0.255348,0.300072,0.261924
1905,91,0.273801,0.319853,0.280317
1905,92,0.296870,0.340950,0.302866
1905,93,0.331704,0.379266,0.337917
1905,94,0.336220,0.372662,0.340806
1905,95,0.372967,0.404605,0.376835
1905,96,0.399037,0.422367,0.401803
1905,97,0.410133,0.428500,0.412281
1905,98,0.420346,0.395929,0.417441
1905,99,0.422525,0.440264,0.424636
1905,100,0.479760,0.462996,0.477785
1905,101,0.459444,0.423099,0.455062
1905,102,0.458129,0.394457,0.450119
1905,103,0.475954,0.384262,0.463581
1905,104,0.501140,0.418880,0.489118
1905,105,0.529529,0.462078,0.519052
1905,106,0.553341,0.502441,0.544966
1905,107,0.587741,0.558049,0.582724
1905,108,0.534057,0.483444,0.525139
1906,53,0.005674,0.013582,0.008567
1906,54,0.005920,0.014419,0.009007
1906,55,0.006948,0.016532,0.010401
1906,56,0.007573,0.018083,0.011328
1906,57,0.007879,0.018826,0.011755
1906,58,0.008393,0.020144,0.012515
1906,59,0.008863,0.022769,0.013689
1906,60,0.011350,0.027218,0.016791
1906,61,0.011023,0.026441,0.016243
1906,62,0.013151,0.031273,0.019203
1906,63,0.014160,0.034081,0.020713
1906,64,0.015688,0.037122,0.022617
1906,65,0.017620,0.040604,0.024907
1906,66,0.019374,0.042935,0.026721
1906,67,0.021167,0.047119,0.029091
1906,68,0.023633,0.051368,0.031960
1906,69,0.026674,0.056796,0.035531
1906,70,0.031307,0.063089,0.040446
1906,71,0.033007,0.065578,0.042180
1906,72,0.038107,0.072186,0.047487
1906,73,0.042340,0.078996,0.052192
1906,74,0.047329,0.085590,0.057340
1906,75,0.051723,0.089438,0.061334
1906,76,0.057609,0.096166,0.067177
1906,77,0.065281,0.105499,0.074961
1906,78,0.074902,0.116497,0.084614
1906,79,0.081148,0.122475,0.090469
1906,80,0.092682,0.133409,0.101627
1906,81,0.101994,0.140238,0.110134
1906,82,0.110337,0.153585,0.119253
1906,83,0.120259,0.164991,0.129161
1906,84,0.134687,0.177644,0.142937
1906,85,0.145821,0.193373,0.154628
1906,86,0.171214,0.223566,0.180506
1906,87,0.199722,0.256139,0.209253
1906,88,0.217871,0.268104,0.225980
1906,89,0.232103,0.282389,0.239900
1906,90,0.253991,0.292848,0.259783
1906,91,0.278501,0.314799,0.283733
1906,92,0.308213,0.348746,0.313871
1906,93,0.315229,0.357711,0.320947
1906,94,0.353347,0.387162,0.357760
1906,95,0.381880,0.397085,0.383805
1906,96,0.415096,0.443769,0.418681
1906,97,0.405506,0.404038,0.405323
1906,98,0.416737,0.410735,0.415992
1906,99,0.401882,0.425962,0.404857
1906,100,0.448800,0.421600,0.445465
1906,101,0.447684,0.393397,0.440799
1906,102,0.461906,0.378730,0.450683
1906,103,0.482163,0.404539,0.470891
1906,104,0.504950,0.435822,0.494292
1906,105,0.524103,0.463901,0.514237
1906,106,0.557337,0.504915,0.548392
1906,107,0.517860,0.438699,0.503484
1907,52,0.006271,0.014515,0.009321
1907,53,0.006022,0.014218,0.009034
1907,54,0.006482,0.015313,0.009705
1907,55,0.007116,0.016656,0.010572
1907,56,0.007621,0.017449,0.011154
1907,57,0.007937,0.019062,0.011904
1907,58,0.008743,0.020962,0.013061
1907,59,0.009186,0.023193,0.014087
1907,60,0.011559,0.027635,0.017122
1907,61,0.011289,0.027249,0.016748
1907,62,0.013266,0.031029,0.019267
1907,63,0.014386,0.035198,0.021126
1907,64,0.015786,0.037444,0.022698
1907,65,0.017725,0.041255,0.025122
1907,66,0.019137,0.043618,0.026702
1907,67,0.021596,0.048343,0.029709
1907,68,0.024502,0.053011,0.033007
1907,69,0.026722,0.057973,0.035880
1907,70,0.031343,0.063968,0.040714
1907,71,0.033553,0.067008,0.042963
1907,72,0.038988,0.074652,0.048796
1907,73,0.042438,0.079185,0.052292
1907,74,0.046723,0.084349,0.056561
1907,75,0.052189,0.089613,0.061733
1907,76,0.059617,0.100758,0.069811
